Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,49820
622264851251322,José María Canelada,José María Canelada,21328
129799846687423,Levantémonos,Levantemonos,17883
723384297773969,Walter Berarducci,Walter Fabian Berarducci,11396
104134822613702,Fabián Soria,Fabian Soria,10330
597240317424871,Enrique Lazarte,Enrique Lazarte,8421
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,5191
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,4970
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,3609
103792004975563,Sebastian Giobellina,Sebastian Giobellina,3594
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,3141
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,3048
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,2806
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,2478
1567154286880194,Marcelo Albaca,Marcelo Albaca,2449
102195762738406,Juntos contra la Corrupción Tafí Viejo,Juntos contra la Corrupción Tafí Viejo,2313
1704517659856531,Partido de la Victoria Tucumán,Pablo Lautaro Hyon,2280
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,2229
330996351183817,Lista 966,Julio Ignacio Heredia,2098
431959746976381,Alcides Salomón,Alcides Salomón,1998
101623209599403,JxC El Manantial,Equipo Digital,1934
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,Elizabeth Escacena,1881
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1720
417568458996247,Dario Huesen,Dario Victor Huesen,1535
1048083012065518,Valeria Amaya,Valeria Amaya,1522
1637319743154360,Carla Porta,Carla Porta,1497
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1460
958750317533178,Manuela Castañeira,Nuevo MAS,1409
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1380
919493118112597,Jóvenes Boina Blanca,Fabian Nahuel Mira,1376
157698248164955,Alvaro Apud,Alvaro Apud,1335
1519798208332846,Rossana Chahla,Rossana Chahla,1183
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,1115
112595328432641,Wado 2023,Jóvenes con Wado,1073
561406917374121,Raúl Pellegrini,Raúl Pellegrini,1064
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1058
105476149147675,Ale Made Concejal,Ale Made Concejal,1055
20906273675,Greenpeace Argentina,Greenpeace Argentina,1021
231169830377923,Gabriel Solano,Frente de Izquierda,990
110079031997390,Con Larreta,Con Larreta,968
914256738635117,Agustín Romano Norri,Agustin Jose Norri,948
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,809
747965795322803,Federico Masso,Federico Masso,790
101089933000633,Es con Rossi,Es con Rossi,774
2200773263525947,Alejandro Melo,Alejandro Melo,697
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,648
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,612
112161968547691,Realidad Federal,REALIDAD FEDERAL,528
628498977777284,El Continental,Periodico El Continental,526
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,521
654468084980737,Lorena Palomino,Visited7 Marketing Digital,495
104239194551765,Mario Casali,Ricardo Matías Mercado,491
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,487
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,428
111600998225620,Noticias Zero,Noticias Zero,369
2351045021780928,Domy Orquera,Ricardo Matias Mercado,365
101996084777901,Mariela Belski,Mariela Belski,357
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,330
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,313
450698558430080,Daniel Deiana,Daniel Deiana,313
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,298
673677419727300,Horacio Vermal,Ricardo Matias Mercado,292
131381938371647,Corta La Bocha Noticias,Corta La Bocha,280
282790805821771,Cristian Petersen,Cristian Petersen,253
183940131655054,María Eugenia Vidal,María Eugenia Vidal,234
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,226
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,224
610065179346397,NotiBaires,Comunicarg,223
100272671672857,Carlos Cisneros,Carlos Cisneros,205
110276628358382,El Autónomo,El Autónomo,202
108679841853325,Contame Más,Contame Más,200
110806461830762,El Sol Web,El Sol Web,191
106560742263098,Noticias El Portal,Noticias El Portal,191
2251397431784810,InfoArgentina,Comunicarg,190
105716442346264,Conurnarnia,Conurnarnia,187
781928915296113,Carlos Ale,Juan Carlos Ale,183
279680135391700,Zona 22,Zona 22,180
1566348423603596,Juntos por el Cambio Tafi Viejo,Juntos por el Cambio Tafi Viejo,179
