Page ID,Page name,Disclaimer,Amount spent (COP)
175346789490397,Peyi Paternina,Peyi Paternina,82401
478903375611415,Jairo Barona,Fabian Medina,18065
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,5682
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,5625
1561180414017967,Juan Manuel Cortés,Juan Cortés,5285
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,4794
1119413181474050,El Avispero Mov,Movilizatorio,4013
1147318942107929,Todos Somos Una,DEBRAIN LLC,3897
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,3664
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2695
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,1974
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1873
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1842
105848177845789,All Out en español,All Out Action Fund,1683
1648417351861251,Cristian Mestra,Cristian Mestra,1517
105838268602868,María Doris Camacho,María Doris Camacho,1483
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1427
102143071616787,Goberna Colombia,Goberna,1375
105109280969000,Agencia Axioma,Agencia Axioma,1303
1400280116941194,Fabian Diaz,Fabian Diaz,1271
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,1145
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1043
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,1032
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,937
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,934
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,844
105598124675352,General Juvenal Díaz,General Juvenal Díaz,843
101741566015291,Victoria Avendaño,Victoria Avendaño,733
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,695
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,679
116801706827652,Mauricio Calderon,Mauricio Calderon,669
184284351706738,Lotería de Bogotá,Lotería de Bogotá,654
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,627
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,622
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,610
1649204585296525,Juan David Valderrama,Juan David Valderrama,519
101681055638055,Cambio educativo,Cambio educativo,512
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,502
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,490
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,462
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,408
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,402
331723989837,Mapi Velasco,Mapi Velasco,401
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,393
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,360
179668218725736,Lina García Gañan,Lina Garcia,323
