Page ID,Page name,Disclaimer,Amount spent (CLP)
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),179093
103527991214141,Cero DICOM,Cero Dicom,120182
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,109769
103463095024719,Curiocity,Curiocíty,97014
228557190541436,BancoEstado,BancoEstado,95061
105798328215264,Asistencia Familia,Asistencia Familia,62251
1548643738480723,Asistencia Deudores,Asistencia Deudores,57239
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,56816
975480692628091,Son todos narco,Son todos narcos,43288
386423238164424,Enel Chile,Enel Chile,32372
580663538777736,Consejo Minero,Feedback Comunicaciones,29553
113924653318737,ICF,ICF,28057
19270352324,Universidad Andrés Bello,These ads ran without a disclaimer,24851
113194374358815,Compromiso Minero Chile,Compromiso Minero,22180
256214294989170,DaleProfe,daleProfe,21910
1409821842658101,Merlín Research,Merlín Research,21504
558224964238853,Anglo American,Anglo American,20487
26929188652,El Observatodo,MiVoz.cl,20428
2241627812774263,Felipe Cruz - Concejal de Recoleta,Felipe Cruz - Concejal de Recoleta,19825
184559421980613,Vlado Mirosevic,Vlado Mirosevic,19239
221901754840837,Acciona.Chile,ACCIONA Chile,19124
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,15528
110835964029132,Var Constitucional,Var Constitucional,15407
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15200
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,12458
1101427233255754,Christopher White,Christopher White Bahamondes,10009
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,9620
116640121351503,Tu Espacio Extra Mini Bodegas,These ads ran without a disclaimer,8588
117752777993026,Economía y Finanzas para Todos,Economía y Finanzas para Todos,8016
198921630648476,Vidrios Lirquén,Vidrios Lirquen,5345
104224427947088,Circula el Plástico,Metrix,4810
226593947367922,Cultiva,Brotar,4810
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,4810
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4377
211676538936148,Fundación Reforestemos,Fundación Reforestemos,4372
110390070348499,Viviana Delgado Diputada Ambientalista,Viviana Delgado,4196
154785904692548,SalmonChile,SalmonChile,4008
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,3915
106088671518497,Agustín Iglesias Concejal Independencia,Agustín Iglesias Concejal Independencia,3753
391338058160314,Desafío Chile Sin Basura,Asesorías y Servicios Kyklos SpA,3620
110298075136183,Cultura Previsional Chile,Servicios Audiovisualea Sofan SpA,3549
194708347256755,Puranoticia.cl,Puranoticia.cl,3388
108834425593018,Mujer Siembra Seguro,Mujer Siembra Seguro,3215
181189911970230,Alberto Undurraga V,Alberto Undurraga V,3026
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,2820
714668238565787,Felipe Delpin,Felipe Delpin,2559
78239901502,Diario Financiero,Grupo DF,2405
113540781539326,Workmed,Workmed,2196
103087261729997,Camila Avilés Barraza,Camila Avilés Barraza,2136
112414063439760,DeliBest Chile,Brecha Digital Consultores,1649
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,1636
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,1603
211625929000469,Jaime Escudero,Jaime Escudero,1334
928123800586927,Montina,These ads ran without a disclaimer,1247
103067685892919,VOCES - Credicorp,These ads ran without a disclaimer,1144
103030962615298,Chile YAAC,Chile YAAC,1021
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,916
150990768265776,Alex de Marcos,These ads ran without a disclaimer,875
105216321995280,Pivotes_cl,Fundación Pivotes,802
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,802
108390475493550,Belong Communication Lab,Belong Communication Lab,775
100179234684610,LOCKY,These ads ran without a disclaimer,596
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,577
101576936208402,Patagoniabim,Patagoniabim,576
100545818677825,Manuel León Saa,Manuel León Saa,558
727274947350582,Diario Tierramarillano,Diario Tierramarillano,445
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,384
14048602469,El Ciudadano,El Ciudadano,289
109210378255254,paularetamalretamal,These ads ran without a disclaimer,171
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,143
111897790464462,Marcelo Miñañir Matus Concejal Graneros,Marcelo Miñañir Matus Concejal Graneros,≤100
115477494827470,el buen dato antofagasta,These ads ran without a disclaimer,≤100
110597585356128,livingbyclau,These ads ran without a disclaimer,≤100
107151670642286,Al Aguaite Sin Censura,Al Aguaite Sin Censura,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100
172277313691851,Chile Liberal,Chile Liberal,≤100
