Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,573503
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,167642
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,138633
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,134336
112121504882485,GP Bali,Ganjar Nusantara Indonesia,76573
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,73656
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,63235
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,46562
111864151754055,Esensi TV,Esensi Tv,37743
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,37192
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,32785
197545083607941,Harian Kompas,Harian Kompas,27159
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,23730
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,20671
106690092440342,Pemilu KIT,PEMILU KIT,19670
39253583478,PDI Perjuangan,PDI Perjuangan,14364
103959895185608,Project Multatuli,Project Multatuli,13557
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,11885
110294151987732,Head Politika,Head Politika,11469
102162802797864,Putri Inna,Putri Inna,10420
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,10250
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,10020
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,8806
100649018546817,GanjarFans,GanjarFans,8564
104830667806476,Melihat Indonesia,Melihat Indonesia,7708
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,7371
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,7059
102273039070802,Info Terkini,Info Terkini,6934
101866128977837,Belajar Pemilu,Belajar Pemilu,6694
110750361762052,Pikiran Rakyat,Pikiran Rakyat,6589
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,6453
103330282779367,Dua Digits Creative,Dua Digits Creative,5932
572779142753263,Freeport Indonesia,Freeport Indonesia,5670
349963858704476,Komit Digital,Komit Digital,4688
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4588
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,4148
112039398549118,Viradef.id,These ads ran without a disclaimer,4089
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,3889
1500140530273695,Kimia Farma Care,Kimia Farma,3606
111833015239745,Sahabat Prabowo,Sahabat Prabowo,2369
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2177
102656349157647,Tugimanisme,Tugimanisme,2050
109083348423534,Untuk Rakyat,Untuk Rakyat,1953
1885017341733339,Relawan Anies,Relawan Anies,1783
112121101796090,Opini 2024,Opini 2024,1766
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1751
164909433966316,Suara Anies,Suara Anies,1614
103581752405141,Sobar Harahap,Sobar Harahap,1478
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1459
255601878216867,Komisaris Politik,Komisaris Politik,1325
102186489570377,Srindo News,Srindo News,1273
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,100 Juta Like Fans Berat Jokowi-Ahok,1018
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,996
110368964786452,Kemajuan Bersama,Kemajuan Bersama,922
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,918
106004407402000,Cakap Politik,Cakap Politik,905
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,878
