Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,854232
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,251141
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,75946
197545083607941,Harian Kompas,Harian Kompas,60607
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,51287
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,39943
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,15059
103013484811323,Jangan Lupa Sejarah,John Kamnahas,6653
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4929
1547369918837496,Zulkifli Hasan,Media Center PAN,4734
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4494
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3225
101236075978217,Alex Murgueitio,These ads ran without a disclaimer,3149
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2752
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2575
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2294
114285991645475,Ganjar Pranowo Presiden,These ads ran without a disclaimer,2079
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1883
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1238
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1234
110952238516382,Kiki Daliyo,Dwi Wantoro,1178
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1032
102273039070802,Info Terkini,Muhammad Miftakhunnaim,976
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,958
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,923
1376974779256826,Saiful Mujani Research and Consulting SMRC,Saidiman,902
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,897
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,890
103910137805351,Pondok Sanad,These ads ran without a disclaimer,824
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,716
173776079818775,Saiful Mujani,Saidiman,702
102114435036822,Filosofi Jatim,Dwi Wantoro,640
112121101796090,Opini 2024,Juniar Dwi Harianto,632
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,536
110037828037739,Jateng Pedia,Bayu Wicaksono,511
121947964172532,Sehat Bersama,These ads ran without a disclaimer,490
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,488
104533848318771,Pemalang Today,Bayu Wicaksono,470
106920001531083,Filosofi Jateng,Bayu Wicaksono,461
105313791512717,Jateng Sentris,Bayu Wicaksono,460
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,437
197545083607941,Harian Kompas,These ads ran without a disclaimer,436
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,428
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,427
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,418
114113221595465,SatuViral,These ads ran without a disclaimer,401
106039172449976,Semesta,These ads ran without a disclaimer,289
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,188
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
632561713457871,Satria Zhang,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
