Page ID,Page name,Disclaimer,Amount spent (ARS)
2296112127071539,Feedback encuestas,Feedback Encuestas Online,42640
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,22261
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,20470
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,14157
465558466800210,Maxi Pullaro,Maxi Pullaro,12569
103622275493308,Espacio Canaya,Espacio Canaya,10835
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,7333
259111760849274,Federico Angelini,Juntos por el Cambio,6714
20906273675,Greenpeace Argentina,Greenpeace Argentina,5102
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4203
100686031576569,Primero la gente,These ads ran without a disclaimer,4085
234890990763613,Federico Fulini,Federico Fulini,3719
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3653
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,3639
330297937130546,Roberto Sukerman,Roberto Sukerman,3507
623004601078857,Erika Gonnet,Gobierno de Santa Fe,3433
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,2926
1576976629211448,Paco Garibaldi,Paco Garibaldi,2855
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2569
443594262328472,Lisandro Enrico,Lisandro Enrico,2434
68793499001,UNICEF,UNICEF with Facebook Ad Credits,2410
112090455034177,El Portavoz Oficial,El Portavoz,2203
680986725302906,Roberto Mirabella,Hacemos Santa Fe,2192
103088924366000,Noticias d,Noticias d,2080
233734300112003,Juan Monteverde,Ciudad Futura,2054
364524860422159,Juan Pio Drovetta,Visual,1878
364524860422159,Juan Pio Drovetta,Visual,1878
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1665
316379785892393,Flor González,Florencia Natalia Gonzalez,1630
543106696185653,Lucas Simoniello,Lucas Simoniello,1622
640722522699699,Sergio Checho Basile,Sergio Jose Basile,1454
238608056195754,Leandro Busatto,Leandro Busatto,1438
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",1432
589866887756301,Leandro González,Leandro González,1408
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,1383
110806461830762,El Sol Web,El Sol Web,1358
605540860101596,Diario Criollo,Diario Criollo,1302
101996084777901,Mariela Belski,Mariela Belski,1238
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1196
61279025897,Gerardo Morales,Gerardo Morales,996
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,907
108679841853325,Contame Más,Contame Más,882
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,872
434792809895250,Ciudad Futura,Ciudad Futura,823
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,814
185382695166196,Joaquín Blanco,Joaquín Blanco,802
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,799
314347728622878,Monica Peralta,Impulso para Mejorar,774
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,771
112759260097057,UTEP San Lorenzo,Martin Cerdera,771
699758330894365,Actualidad Argentina,Actualidad Argentina,723
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,713
105447715646193,Verónica Geese,Veronica Geese,703
107631983989726,Argentina Federal,Argentina Federal,693
167959466567766,Jorge Henn,Daniela Raquel Montagnini,674
110504695151807,Quique Ronzoni San Lorenzo,Gabriel Alfano,659
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,655
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,621
1405120706440456,Conclusión,Diario Conclusión,611
648791755133650,Norma López,Norma López,581
304176325478,La Política Online,La Política Online,566
440926826069337,Stella Clérici,Stella Clérici,559
1188673574495575,Laura Stratta,Laura Stratta,540
204959452871502,José Corral,José Manuel Corral,532
