Page ID,Page name,Disclaimer,Amount spent (EUR)
324459714339171,Civil MK,Civil MK,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
100954761298205,frontline.mk,frontline.mk,≤100
149032011830930,Centar.mk,Centar.mk,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
489378444428334,Brif.mk,Brif.mk,≤100
211084826136102,Јанко Бачев,Единствена Македонија,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
402368150328045,Иван Медо Живковски,Ivan Zivkovski,≤100
207716982590230,Cipla,These ads ran without a disclaimer,≤100
