Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,7333
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6509
614294538753164,Dunántúli Regionális Vízmű Zrt. hivatalos oldala,Dunántúli Regionális Vízmű Zrt.,5897
109637397268775,Nyugati Pályán,Splendidea Communications Kft,5703
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4220
1534911313439123,Ripost,Ripost,3926
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3744
248172631940,Mandiner,Mediaworks Hungary Zrt.,3572
116905388345518,veol.hu,Mediaworks Hungary Zrt.,3556
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,3247
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2952
191461774219575,hirado.hu,hirado.hu,2325
178362315106,European Parliament,European Parliament,2245
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2234
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2046
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1446
264517713636590,PestiSracok.hu,PestiSrácok.hu,1326
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,888
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,694
537817739693723,Brain Bar,Brain Bar,694
108346693873484,Győrffy Balázs,Balazs Gyorffy,692
451844608304228,Metropol,Metropol,691
100299381703981,Ps TV,PestiSrácok.hu,687
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,685
193702058028595,Lázár János,Lázár János hivatalos oldala,598
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,557
146607505415353,Bakony és Balaton Keleti Kapuja Közhasznú Egyesület,Bakony és Balaton KKKE,550
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,493
408924035951553,Körforrás,Körforrás,491
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,487
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,468
788960034452071,Potápi Árpád János,Potápi Árpád János,453
131283758531,HVG,HVG Kiadó ZRt.,438
108248022589754,Bosch Magyarország,Bosch Magyarország,411
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,400
437674733429219,Unger Tamás,Unger Tamás,392
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,376
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,328
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,316
592204747588011,Momentum Mozgalom,Momentum Mozgalom,308
345496092135627,Hír TV,Mediaworks Hungary Zrt.,264
1215492498464496,Angyal Károly,Angyal Károly Tibor,260
141169136438903,Manninger Jenő,Manninger Jenő Keszthely Város Polgármestere,250
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,249
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,245
122877491690853,MKKP Ajka,Magyar Kétfarkú Kutya Párt,245
623719727672871,Nestlé,Nestlé Hungária Kft.,231
