Page ID,Page name,Disclaimer,Amount spent (USD)
2651942768365394,Lexo.al Politikë,Lexo,≤100
300007380105476,Gazeta DITA,These ads ran without a disclaimer,≤100
660927020684889,KQZ Shqiperi,OMD Albania,≤100
660927020684889,KQZ Shqiperi,KQZ Shqiperi,≤100
229603583867308,Hashtag.al,Hashtag.al,≤100
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100
226703677454155,Grigels Muçollari,Grigels Muçollari,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
106899698784461,Shopadora,Shopadora,≤100
444048512310948,CNA.al,Cna Lajme,≤100
1406559962940728,Astronomy Club of Kosova,These ads ran without a disclaimer,≤100
