Page ID,Page name,Disclaimer,Amount spent (INR)
105311899249332,Corruption Nath,corruptionnath.com,41060
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,9479
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,4176
101414632677370,The Fourth,The Fourth,4116
296002831234834,Swapnil Kothari,Swapnil Kothari,2219
102710789362482,सनातनी शिवराज,सनातनी शिवराज,2162
119050504504279,Jitendra Patel,Digi Plasia,2141
263209607683481,Ashok Singh Tomar,Ashok Singh Tomar,1915
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),1872
109937650579639,discovery+,discovery+,1710
101038879308594,Abhijeet Deshmukh,Abhijeet Deshmukh,1667
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,1400
324506008087180,Ghamasan Indore,Ghamasan Indore,1270
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,1196
390976557590103,I Support Narendra Modi,I Support Narendra Modi,1179
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,1174
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,1134
109545244848137,Crafto,Kutumb App,1049
999917373375145,VD Sharma,VD Sharma,996
1821809811190774,Preetam Teji Singh Rajpoot,Preetam Teji Singh Rajpoot,979
150142102022817,Namo Supporter,Adv Tech,917
568928239883450,The Times Of A Better India,The Times Of A Better India,886
201740970560046,Vinod shrivastav,Vinod shrivastav,883
101821122938734,मामा का मध्य प्रदेश,We Virtual Media,837
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,793
102495502700858,Rakesh Pal Singh,Rakesh Pal Singh,761
309130999499318,Umita Rahul Singh,Umita Rahul Singh,751
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,733
125610988142789,Krishna Pal Singh Yadav,atlytic,725
985108821675494,Hari Singh Sapre,Hari Singh Sapre,704
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,698
526222491203445,The Chaupal,The Chaupal,695
105765252552935,Shivraj Mama,Suryanetram,677
1803867606570717,Premnarayan Tiwari,Premnarayan Tiwari,659
101713962007976,Amrit Mahotsav,Amrit Mahotsav,654
381897815613413,DrSanjay Kamle,Inspire transoft private limited,650
116922861653480,SanghParivar.Org,SanghParivar.Org,590
1656810004631832,Youth 4 BJP,Adv Tech,585
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,552
165714096933078,Piyush Goyal,Piyush Goyal,517
433130516821224,Umang Singhar,Umang Singhar,513
2015254388750490,Brahman Monk,Adv Tech,512
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,503
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,500
194550907783609,Sunil Gour,Sunil Gour,489
1521106071438318,CMO Chhattisgarh,IVS Corporation,489
841171029605948,India News,India News,486
103579385410336,Kamal Patel,Kamal Patel,475
104516512296314,Kartikeya Sharma,Kartikeya Sharma,475
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,453
30702412762,NewsX,NewsX,428
1850402531956182,सपने जो सोने न दें,Adv Tech,422
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,418
1923088424569789,अक्षय कुमार फैन क्लब,अक्षय कुमार फैन क्लब,415
1515147398794427,Krishna Gaur,Krishna Gaur,405
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,398
322549821209837,"Jitendra Daga- ""Mannu""",GOIM CONSULTANCY,392
144482785636212,Atmaram Patel,Atmaram Patel,385
493269781148188,Siddharth Malaiya,Siddharth Malaiya,376
726362787377645,Yadvendra Singh,GOIMCONSULTANCY LLP,359
101437656247049,Modi Quotes,Modi Quotes,328
1753510778289435,शायरी,शायरी,323
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,316
108797417495204,Ajit Singh,Ajit Singh,314
624310737579934,Ramlal Malviya,Ramlal Malviya,311
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,307
104184495899739,Vivek Bagri,Vivek Bagri,304
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,296
544920495569144,CP Joshi,CP Joshi,296
250217725567015,Sumer Singh Garha,NBI Digital,275
189271178483352,Five Lotus Indo German,Five Lotus Indo German,267
103782051383159,School of Politics,School of Politics,263
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,259
1591051924278308,Akhilesh Shah,Akhilesh Shah,256
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,243
101227132700026,Ashok Rohani,Ashok Rohani,243
2009423802461842,Devendra Singh,Devendra Singh,241
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,239
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,239
112371175208280,मामा की लाडली,We Virtual Media,238
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,231
100213638230083,Yogendra Singh Tomar 'Pintu',GOIM CONSULTANCY,230
616628545098948,Ritesh Sharma,Ritesh Sharma,230
20386543316,WWF-India,WWF-India,223
109341238400050,Vinod Rai,Vinod Rai,222
132689140088396,smilefoundation,smilefoundation,222
897056127025640,InKhabar,InKhabar,221
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,220
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,218
103960295837535,Satyanarayan Khoiwal,Satyanarayan Khoiwal,218
114233898263244,Indian Compass Videos,theindiancompass.com,212
177924969696841,Rajendra Tiwari,Rajendra Tiwari,209
120100741094827,WizDig Consultancy Services,WizDig Technologies Pvt. Ltd,209
206694249914736,Kalpana Verma,Kalpana Verma,204
404746486258732,Project Nanhi Kali,Project Nanhi Kali,200
105016928817311,राजदीप सिंह राठौर,GOIM CONSULTANCY,198
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,190
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,184
103538059176881,Sudhanshu Gupta,Sudhanshu Gupta,183
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,181
771133892980052,Dipendra Singh Solanki,goimconsultancy,176
480171149151765,Asharam Thakur,Asharam Thakur,171
107760062318468,E-Mudra Loan,E-Mudra Loan,166
2610079412396734,Amaresh Rai,Amaresh Rai,165
21169267101,Give,Give,161
104736419210593,PACE INDIA,PACE INDIA,160
479998865355592,Aditya Birla Group,Aditya Birla Group,159
1181723095335007,Kapil Anjane,Kapil Anjane,154
100521476184068,Dharmendra Sonu Mago,Digital Skyword,152
105760235832157,विजेंद्र मिश्र - राजा भइया,विजेंद्र मिश्र - राजा भइया,149
106543051719826,Kamal kishore trivedi,Kamal kishore trivedi,149
108035561152933,Maha Awaas,Maha Awaas,148
105279822289517,Sajjan Singh Tiwari,GOIMCONSULTANCY LLP,147
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,146
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",145
107671108695464,Gourav sunny mahajan,Tirupati Design,145
172564046268392,Samiksha Gupta,Samiksha Gupta,143
123405501008524,Mercedes-Benz India,Mercedes-Benz India,140
797927846899300,Flag Foundation of India,Flag Foundation of India,140
30290552843,Greenpeace India,Greenpeace Environment Trust,139
130485577594855,जय माता दी,Adv Tech,138
378362679001615,Manoj Shukla,Manoj Shukla,138
374173429450248,Insist Post,Adv Tech,138
1672687666360628,Jai Mata Di,Jai Mata Di,138
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,137
2022169351347680,शिरडी वाले सांई बाबा,शिरडी वाले सांई बाबा,137
109225111711680,दुर्गा देवी,दुर्गा देवी,137
1458730737539532,चन्द्रकला फैन्स,चन्द्रकला फैन्स,137
473704146362126,मुबारक हो बेटी हुयी है,मुबारक हो बेटी हुयी है,133
667560657014524,Mahendra Singh Solanki,Swanit Infotech,130
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,124
107334185444129,Charitism Global,Charitism Global,123
108064257796604,जनसेवक हेमंत सोनी,जनसेवक हेमंत सोनी,123
330760810293224,HelpAge India,HelpAge India,120
111092607280069,APAC News Network,These ads ran without a disclaimer,119
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,119
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,118
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,113
100735178208398,Udyami India,Samadhan Samiti,113
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,113
395658807511230,International Automobile Centre of Excellence,These ads ran without a disclaimer,111
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,111
375275342565854,Mukesh Nayak,GOIM CONSULTANCY LLP,110
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,109
