Page ID,Page name,Disclaimer,Amount spent (ARS)
112200072188893,Eduardo Cáceres,Eduardo Cáceres,90514
138406616275954,Marcelo Orrego,Producción y Trabajo,79963
103774184778864,Alejandra Venerando,Alejandra Venerando,56236
107252148848573,Eduardo Cáceres,Eduardo Cáceres,55469
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,48125
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,41482
699803473498897,PTS - Frente de Izquierda San Juan,Frente de Izquierda,32686
545934848883805,Susana Laciar,Susana Laciar,32600
1414772295433829,Carlos Munisaga,Somos Rawson,30553
101084180600854,Juan Jose Orrego,Juan Jose Orrego,30490
114364621598017,Vamos San Juan,Frente San Juan por Todos,29261
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,29192
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,25523
1836305199944010,SI SAN JUAN,Servicio informativo Gobierno de San Juan,25160
129799846687423,Levantémonos,Levantemonos,24513
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,21147
862393870465260,Fabian Martin,Fabian Martin Intendente,19705
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,18806
109819601940472,Eduardo Camus,Eduardo Camus,17371
108679841853325,Contame Más,Contame Más,15021
113288233452533,Nancy Picón,Nancy Picón,13724
100447288160336,Verónica Benedetto,Pedro Ernesto Calvo Ranea,13050
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,11415
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,11311
1639126129662368,La Nota Web,La Nota Web,10818
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,10726
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,10497
601094853743555,Silvina Elizondo,Silvina Elizondo,9616
115260338164032,Jorge Barifusa,Jorge Barifusa,8782
100681731401241,Ramiro Fernandez Farran,Ramiro Fernandez Farran,8209
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,7812
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,7756
102084172824380,David Mortensen,Nelson David Mortensen,7677
105243845864345,Dr. Ricardo Valdez Garcia,Jose Ricardo Valdez Garcia,7616
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,7605
1173314802698852,Gabriel Castro,Gabriel Castro,7447
