Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,252572
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,179512
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,169168
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,133119
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,114818
104427162506872,Fakta Anies,Fakta Anies,84125
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,63630
164882486874333,antaranews.com,antaranews.com,55332
101975326162624,Gaspol A1 GAaosip POLitik A1,Aditia Ramdani,40387
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,40344
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,31311
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,31196
114780578173621,Lubang Politik,Aditia Ramdani,26859
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,25057
197545083607941,Harian Kompas,Harian Kompas,23276
105395699123690,Lensa Politik,Aditia Ramdani,14748
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",10753
110771227439502,Teman Sandi,Miftakhul Ansori,10689
102849282398499,PT. RACHITA,Dimas Ananda,9605
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,9396
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,8176
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,6885
104830667806476,Melihat Indonesia,Septian Raharjo,6718
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,6330
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,5900
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5772
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,5012
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4042
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3533
106883058905796,Tanda Seru,Aditia Ramdani,2122
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1995
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,1972
100634344801574,Gus Raharjo,Septian Raharjo,1928
104622532469179,Populis,Aditia Ramdani,1928
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1907
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1864
112121101796090,Opini 2024,Juniar Dwi Harianto,1675
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1625
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1564
173776079818775,Saiful Mujani,Saidiman,1553
104843487722931,Portal Islam id,Portal Islam ID,1505
103481332674639,DBR Harapan Baru,Verdian Saputra,1340
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,1321
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1201
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1068
312490859193724,mensbatik,Bayu Setayudha,893
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,619
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,596
447376902090824,SuperAdventure ID,These ads ran without a disclaimer,575
107241861191421,Ilmu Tambang,Ilmu Tambang,558
112289955044276,Infopaser.id,Infopaser.id,551
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,546
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,517
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,492
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,451
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,408
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,372
110952238516382,Kiki Daliyo,Dwi Wantoro,260
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,254
106253264560859,Air Kami,Air Kami,213
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,161
108552765129669,Asik-asik,These ads ran without a disclaimer,≤100
221441248028205,Indonesian Parliamentary Center,These ads ran without a disclaimer,≤100
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100
