Page ID,Page name,Disclaimer,Amount spent (VND)
550138825017975,Ngôi nhà Chích Bông,These ads ran without a disclaimer,27368
1625350890913575,Viettel Solutions,These ads ran without a disclaimer,14574
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,6066
1621604401463880,Korean Embassy in Vietnam,These ads ran without a disclaimer,3648
919479674872321,Báo Nghệ An,Báo Nghệ An,1833
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,1107
1507429892822619,BOM Money,BOM Money,504
101865258169428,ĐEN Secondhand,ĐEN Secondhand,376
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,≤100
