Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1208732
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,742784
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,549499
104830667806476,Melihat Indonesia,Melihat Indonesia,536290
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,461810
23383061178,Prabowo Subianto,indonesia Adil makmur,218762
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,215464
102793242742002,Jaksapedia,JAKSAPEDIA,153789
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,129006
111864151754055,Esensi TV,Esensi Tv,89392
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,77709
113037281623772,Tangerang Kota Bercerita,Berita Kota,52601
100649018546817,GanjarFans,GanjarFans,41350
101221822692653,Filosofi Serang,Berita Kota,35798
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,32184
103742372435301,Serang News,Berita Kota,31094
118734481202493,Prihati Utami,Dwi Wantoro,30553
106304798840888,Potret Pandeglang,Berita Kota,30219
107712755364133,Melihat Tangerang,Berita Kota,29920
110440058420230,Discussion Cilegon,Berita Kota,29786
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,29073
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,28281
104732402342782,Filosofi tangerang selatan,Berita Kota,28153
101157472699039,Lensa Lebak,Berita Kota,26514
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,25639
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,22243
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,18810
112483255125084,Coral Research & Development Accelerator Platform,These ads ran without a disclaimer,18584
101674375744514,Media Cuan,Ipta Apipah,18112
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,17228
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,14505
104427162506872,Fakta Anies,Fakta Anies,13620
147555216186069,Christina Aryani,Christina Aryani Foundation,13269
197545083607941,Harian Kompas,Harian Kompas,13151
107451398732660,Teman Dito,Teman Dito,13074
103817945830465,Sobat Dito,Sobat Dito,13024
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,11994
106690092440342,Pemilu KIT,Ramdan Casmara,11768
105903795626960,Ruangcuan.com,Ruangcuan.com,11563
108511588277325,Galeria Konveksi,Solehudin,9796
39253583478,PDI Perjuangan,PDI Perjuangan,8972
1500140530273695,Kimia Farma Care,Kimia Farma,8926
1547369918837496,Zulkifli Hasan,Media Center PAN,8196
160355148441,Tempo Media,TEMPO,7479
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,6768
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,6053
