Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,4258969
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1017460
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,714117
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,423174
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,403834
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,377245
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,326050
102793242742002,Jaksapedia,JAKSAPEDIA,261597
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,164527
335546226915564,Generasi Melek Politik,Generasi Melek Politik,159888
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,133202
101971245965029,Siap Kawal Polri,Kawal Polri,122301
104830667806476,Melihat Indonesia,Septian Raharjo,114014
197545083607941,Harian Kompas,Harian Kompas,105375
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,96450
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,86925
104549327891079,Dermawan,Frista Kurniasari,73852
112121101796090,Opini 2024,Juniar Dwi Harianto,67595
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,61482
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,53297
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,52964
108331151128349,Promo Daihatsu Karawang,These ads ran without a disclaimer,52322
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,50245
101355948222111,Golkar Indonesia,Golkar Indonesia,49147
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,45783
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,45309
104427162506872,Fakta Anies,Fakta Anies,44991
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,43329
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,41909
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,37431
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,35390
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,35241
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,35136
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,34599
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,34389
