Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1732048
23383061178,Prabowo Subianto,indonesia Adil makmur,732818
397612604060624,ilham mendrofa,ilham mendrofa,433095
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,348428
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,182120
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,119585
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,114649
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,104731
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,100618
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,99869
104830667806476,Melihat Indonesia,Melihat Indonesia,63650
164909433966316,Suara Anies,Suara Anies,58041
106690092440342,Pemilu KIT,PEMILU KIT,44756
111864151754055,Esensi TV,Esensi Tv,41687
101804639078770,Unboxing Anies,Unboxing Anies,38916
1437706739797687,PKS Kota Medan,PKS Kota Medan,36472
102793242742002,Jaksapedia,JAKSAPEDIA,34694
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,31562
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,31473
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,26668
102656349157647,Tugimanisme,Tugimanisme,25645
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,24047
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,23703
104427162506872,Fakta Anies,Fakta Anies,23637
197545083607941,Harian Kompas,Harian Kompas,23416
110750361762052,Pikiran Rakyat,Pikiran Rakyat,23145
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,20807
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,17894
349963858704476,Komit Digital,Komit Digital,17832
104117921752426,Ganjaran App,Ganjaran App,17218
108511588277325,Galeria Konveksi,Galeria Konveksi,17020
114012201650176,Fakta Terselubung,Fakta Terselubung,13886
100649018546817,GanjarFans,GanjarFans,13386
101866128977837,Belajar Pemilu,Belajar Pemilu,13153
