Page ID,Page name,Disclaimer,Amount spent (VND)
100166199425187,MP huyền phi,These ads ran without a disclaimer,11470
344080249346339,Thago Furniture - Nội Thất Chất Lượng Cao,These ads ran without a disclaimer,285
101865258169428,ĐEN Secondhand,ĐEN Secondhand,126
919479674872321,Báo Nghệ An,Báo Nghệ An,≤100
102094569338202,Hạnh Hải Osaka ハインハイ大阪,These ads ran without a disclaimer,≤100
