Page ID,Page name,Disclaimer,Amount spent (IDR)
108132042285089,Erwin Aksa,Yayasan Golkar Institute,9458714
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,3394952
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1118605
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,793763
1004727719661767,Rian Ernest,Yayasan Golkar Institute,513981
23383061178,Prabowo Subianto,indonesia Adil makmur,430600
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,375163
111864151754055,Esensi TV,Esensi Tv,266866
197545083607941,Harian Kompas,Harian Kompas,173161
147555216186069,Christina Aryani,Christina Aryani Foundation,152437
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,143598
101203454841155,Kota Kite,Kota Kite,128169
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,122957
104830667806476,Melihat Indonesia,Melihat Indonesia,106701
106894958316644,Relawan sintawati,Relawan sintawati,87177
106690092440342,Pemilu KIT,PEMILU KIT,74291
349963858704476,Komit Digital,Komit Digital,73471
112121101796090,Opini 2024,Opini 2024,66516
110129508762767,Everyday Get Profit,These ads ran without a disclaimer,66470
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,65818
108181075027260,CSI Consultant,These ads ran without a disclaimer,61641
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,60181
2173294042962504,Intensif CPNS,These ads ran without a disclaimer,51670
110952238516382,Kiki Daliyo,Kiki Daliyo,50359
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50281
102626198026698,Rika Sudjiman,Rika Sudjiman,49899
103015702703879,Rumah Baru Anda,These ads ran without a disclaimer,48201
106084645486065,Cakradata Indonesia,Cakradata,41672
103792929470753,,Frontliner,37870
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,35763
108511588277325,Galeria Konveksi,Galeria Konveksi,34770
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,31709
39253583478,PDI Perjuangan,PDI Perjuangan,31052
102656349157647,Tugimanisme,Tugimanisme,30243
104413062365657,Bogor Berargument,Berita Kota,28312
118047704627142,Sahabat PAN Banten III,Sahabat PAN Banten III,28241
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,28131
128765763451340,Sahabat Riden,Sahabat Riden,27792
