Page ID,Page name,Disclaimer,Amount spent (MXN)
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,25112
449095701815347,Salvador Zamora,Salvador Zamora,14645
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,11232
516004625090646,Diputados Ciudadanos Jalisco,Movimiento Ciudadano Jalisco,6830
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,6214
465531963489973,Verónica Delgadillo,Verónica Delgadillo,5055
987798421233861,"Por tí, contigo MX.",Jesus Gonzalez Lozano,4836
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,3882
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,3435
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,2780
119813324392503,Latitud Cero,Latitud Cero,2737
116013104730058,México en el Mundo.,México en el Mundo.,2617
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,2398
952701658121166,Juan José Frangie,Juan José Frangie,2286
120475107640369,La Realidad de hoy,La Realidad de hoy,2167
111290081772772,Frontera de México,Frontera de México,2163
120385634315272,Tiempo de Noticias,Tiempo de Noticias,2114
104035435916689,Reportero en Acción,Reportero en Acción,2004
952701658121166,Juan José Frangie,Francisco Soto,1979
108763745567667,Encuestas 2024 MX,Encuestas 2024 MX,1924
111094778258609,Chema Martínez,Chema Martínez,1908
102121839522309,Conoce Más,Conoce Más,1835
110171835367463,Portada Informativa,Portada Informativa,1815
102281232785079,Noticias del Mundo,Noticias del Mundo,1681
101297736218883,Mujeres en la lucha,Mujeres en la lucha,1588
110320423807974,Latinus,Latinus,1569
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,1516
465531963489973,Verónica Delgadillo,David Delgadillo,1389
923633637651202,Morena Sí,Morena Sí,1214
102219139246608,MarceLovers,Mundo Millenial,1177
116433311381559,Crónicas de a Pie,Cronicas de a Pie,1136
56713285274,Greenpeace México,Greenpeace México,1104
427137767353498,Clemente Castañeda,Clemente Castañeda H,1095
192680674189566,El Respetable,Bruno Agustin López Arguelles,1023
299787683725681,Manuel Alfaro,Manuel Alfaro Lozano,970
110802201854701,El Norte de México,El Norte de México,970
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,950
362430908370,Aeromexico,Aeromexico,920
116546948099512,Times Mujer Mx,Times Mujer Mx,870
630661037367142,Futuro,Futuro,846
669306863144908,Alberto Esquer,Fernando Esquer,810
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,798
669306863144908,Alberto Esquer,Alberto Esquer,777
109014064745197,Juventudesgto,Juventudesgto,775
111493497446745,Sondeo Ciudadano MX,Jesus Gonzalez Lozano,772
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,765
120607030955709,Todo Noticias,Todo Noticias,742
2436451363056084,Noti ZMG,Noti ZMG,685
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,620
101267031439463,Voz de las Empresas,Consejo de la Comunicación,619
104612062684147,Por La Cuarta Transformación,Por la 4T,603
1585834374966452,Mirza Flores,Mirza Flores Gomez,580
234134579963795,Víctor Torres López,Víctor López,577
117808668000040,La Gaceta México,La Gaceta México,563
