Page ID,Page name,Disclaimer,Amount spent (USD)
1707536856204544,Hamidou Thiaw,Hamidou Thiaw,≤100
115610190354167,Maguette Sène Officiel,Maguette Sène Officiel,≤100
105708120879544,Déthié FALL Officiel,Djibril Beye,≤100
2334575323454794,Direction de l'Etat civil - DEC,These ads ran without a disclaimer,≤100
1825891547645564,Kpenou Luke,These ads ran without a disclaimer,≤100
104189875729285,Meleye Seck l'officiel,Meleye Seck,≤100
635754339866216,Ministère de l'Eau et de l'Assainissement,Ministère de l'Eau et de l'Assainissement,≤100
100994765608411,INN WORD Revival Now,These ads ran without a disclaimer,≤100
107574154439343,shapinart,These ads ran without a disclaimer,≤100
192092260811678,AlCircle Pte Ltd,These ads ran without a disclaimer,≤100
