Page ID,Page name,Disclaimer,Amount spent (USD)
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100
444048512310948,CNA.al,Cna Lajme,≤100
975204015836064,Belind Këlliçi,Belind Këlliçi,≤100
497474187302750,Bardh Spahia,Bardh Spahia,≤100
102314315806888,Info24.al,Aplikacione.com,≤100
101027901869135,Bujar Leskaj,Adhurim Kuçaj,≤100
2651942768365394,Lexo.al Politikë,Lexo,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
101400625384681,Hysni Sharra,Hysni Sharra,≤100
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100
1407800559480010,Hirmer Verlag,These ads ran without a disclaimer,≤100
332476724335,Retap,These ads ran without a disclaimer,≤100
