Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,97322
102551632634848,G24 Golkar Papua,Yayasan Golkar Institute SPKP,59401
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,20921
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,19820
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,10539
164882486874333,antaranews.com,antaranews.com,10214
614375262100876,Partai Nasdem,Naila Saadah,7413
112570091503539,GP Papua,Ganjar Nusantara Indonesia,6750
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,6250
197545083607941,Harian Kompas,Harian Kompas,5809
110533431433182,sahabatreglow,These ads ran without a disclaimer,5502
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,4855
103642302499894,Reglow Skincare BPOM,These ads ran without a disclaimer,4127
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,3508
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,3153
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3047
103421759149899,Geocorner Indonesia,Geocorner,2226
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1694
106883058905796,Tanda Seru,Aditia Ramdani,895
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,859
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,854
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,775
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,759
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,744
202555993805088,Caption,Ganjar Nusantara Indonesia,741
102273039070802,Info Terkini,Muhammad Miftakhunnaim,731
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",662
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,661
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,620
106559844743969,kumparanplus,PT. Dynamo Media Network,619
173776079818775,Saiful Mujani,Saidiman,503
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,497
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,442
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,438
101203454841155,Kota Kite,Prayogo,416
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,390
104622532469179,Populis,Aditia Ramdani,378
100398849135155,Sandiku Sayang,Iwan Hardiansyah,370
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,355
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,333
101428652793656,Readktif,Aditia Ramdani,307
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,297
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,263
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,260
144214102401186,Maman Abdurrahman,Maman Abdurrahman,245
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,226
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,199
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,183
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,179
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,178
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,174
101726745880907,Kita Satu Hati,Kita Satu Hati,155
107653965461442,Bisa Peduli,Ziba Amirullah,151
223999904856495,Graha Nusantara,Ahmad Syauqi,141
112055159456299,Parlemen Stamplat,These ads ran without a disclaimer,130
108938665190270,Sahabat Langit7.id,PT LANGIT TUJUH SEJAHTERA,124
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,109
103581752405141,Sobar Harahap,Juniar Dwi Harianto,107
110002521854558,Reglow Beauty Skincare,These ads ran without a disclaimer,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
100497568096454,Mudfish No Plastic,These ads ran without a disclaimer,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
