Page ID,Page name,Disclaimer,Amount spent (VEF)
108562965017764,vaccottifer,These ads ran without a disclaimer,32313
1573569742675365,Voltalia,These ads ran without a disclaimer,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
106297255064534,Julio Fuenmayor,an advertiser in Venezuela,≤100
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100
