Page ID,Page name,Disclaimer,Amount spent (COP)
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,1026145
1649204585296525,Juan David Valderrama,Juan David Valderrama,846655
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,773208
162949777243451,Andrés Julián,Andrés Julián Rendon,762548
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,619565
103754197881668,Esteban Restrepo,Esteban Restrepo,484675
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,458386
601336570076276,Rodolfo Correa,Rodolfo Correa,418021
321582221272701,UNIMINUTO,These ads ran without a disclaimer,367771
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,283527
218937054791364,Juan Jiménez Lara,Juan Jiménez Lara,273262
112155252163421,Sebastián López V.,Sebastián López V.,259098
159514754069267,Partido Cambio Radical,Partido Cambio Radical,215018
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,145886
2369166386675873,Alcalde Mauricio Rendón,Mauricio Rendón,134199
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,128056
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,109533
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,98646
100319211712051,Walter Salas,Walter Salas,91333
106083021215996,Todos por Medellín,Todos por Medellín,89404
416201871913815,Adolfo Romero,Adolfo Romero,86608
100475532513857,Cristian Halaby,Cristian Halaby,84585
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,76805
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,76307
103879051990514,Didier Rave Zuluaga,Didier Rave Zuluaga,74711
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,74678
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",74466
101071764864119,Dulce Veneno,Dulce Veneno,59240
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,57252
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,55316
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,54201
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,53132
110538191812563,Angel David Caro Moran,Angel David Caro Moran,44278
495616194576552,El Antioqueño,These ads ran without a disclaimer,41285
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,39360
105149061700051,Herman Correa Bedoya,These ads ran without a disclaimer,35952
969143216462972,Felipe Cañizalez,Felipe Cañizalez,35613
1147318942107929,Todos Somos Una,DEBRAIN LLC,33704
112602178102955,Victorioso,Victorioso,33201
305443930185737,Juan Pérez,Juan Pérez,30096
664736153561975,Alder Cruz Sabaneta,Alder Cruz Sabaneta,30000
251292808253299,Canadian College,Canadian College,29221
102649172879833,Colombia al Día,Colombia al Día,27501
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,25902
103422358550555,UraExpress Tienda,UraExpress Tienda,25510
107405449071319,Con la suya,Con la suya,24654
121884297521082,"Chávez ""Si está con Anorí""","Chávez ""Si está con Anorí""",24257
509529099396147,Héctor Rangel,Héctor Rangel,24148
111392951598037,Farid Ospina,Farid Ospina,22850
101391859627743,Colombia sin miedo,Colombia sin miedo,22677
100926736263418,Carlos Mario Bedoya Moreno,These ads ran without a disclaimer,21664
104810125968802,Jericó nos Une,JERICÓ NOS UNE,21608
100637473120318,Orden y libertad,Orden y libertad,21322
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,21060
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",19454
746572065456977,Rosa Acevedo Jaramillo,Rosa Acevedo Jaramillo,18897
213627065326366,José Manuel González,José Manuel González,17883
105848177845789,All Out en español,All Out Action Fund,16890
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,16051
115776434878759,Nazarena Tamayo - Juntos somos imparables,Nazarena Tamayo - Juntos somos imparables,15747
339017510001793,Cristian Céspedes,Cristian Céspedes,15380
104349427672335,Rolando Castaño Vergara,Rolando Castaño Vergara,14434
118514924593739,Tanque Seco,Tanque seco,14187
115038407877837,Mario Pinzon,Mario Pinzon,13270
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,13069
111271417068597,Salud para conductores,These ads ran without a disclaimer,12832
549974582589390,Sandra Duque Velasquez,Sandra Duque Velasquez,11441
177418580619724,Lado a Lado,Lado a Lado,11322
107235559062650,Esu.clic,IOT LATAM S A S,10840
106185738756812,Yerson Ariza Rivera,Yerson Ariza Rivera,9994
257058768509536,Yamid Carvajal,Yamid Carvajal,9596
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,9442
101529657857851,Stiven Vanegas Franco,Stiven Vanegas Franco,8894
663649487343976,Yilbert Montoya Bernal,Yilbert Montoya Bernal,8349
110036132129269,Alerta Noticias,Alerta Noticias,8290
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,7996
102143071616787,Goberna Colombia,Goberna,7953
2200372883513792,Daniel Mendoza Zapata,Daniel Mendoza Zapata,7548
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,7507
101380345769714,Belen Caro,Belen Caro,7237
107630602393621,Hora de Justicia,Horadejusticia,6851
749177381856407,Camilo Calle,Camilo Calle,6580
1766366823576506,La Paz Querida,La Paz Querida,6366
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6325
125143183900929,Paulina Suárez R,Paulina Suárez R,6258
106282351194648,Vamosconteo,Vamosconteo,5906
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,5903
1119413181474050,El Avispero Mov,Movilizatorio,5862
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,5271
101743528891799,tomacomg,These ads ran without a disclaimer,5261
107443006618343,Jhonjairo Arcila Echeverri,Jhonjairo Arcila Echeverri,4847
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4682
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4558
113527858445277,Willian Ortiz Palacio,Soluxiones,4536
838927469815494,Diana Diago,Diana Diago,4424
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,4174
