Page ID,Page name,Disclaimer,Amount spent (ARS)
101321286190410,Avancemos Salta,Avancemos Salta,432959
108145258869282,Por amor a Salta,Por Amor a Salta,246698
113781658634572,Gustavo Sáenz,Gustavo Sáenz,169048
142473639655550,Lucio Paz Posse,Lucio Paz Posse,77862
1471624973068591,Bettina Romero,Bettina Romero,75828
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,73579
106277608413948,Felipe Biella,Salta Independiente,57257
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,54995
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,46654
122876064052033,Liberales de Salta,La Comunidad,41286
686447918403785,Emiliano Durand,Juan Manuel Chalabe,37465
1445804622410982,Marcos Urtubey,Marcos Urtubey,36045
124987757169972,Máximo 2023,La Campora de Salta,32301
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,31644
308602079216533,Matias Posadas,Matías Posadas,30564
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,26735
256803881073240,Gobierno de Salta,Gobierno de Salta,23734
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,21037
396484980518211,Lucas Godoy,Lucas Godoy,18669
311135205629966,Salta Nos Une,Salta Nos Une,15964
466348693434886,El Analista de Salta,El Analista de Salta,15658
103088924366000,Noticias d,Noticias d,15115
800794290266385,Francisco Laiseca,Francisco Laiseca,14104
129799846687423,Levantémonos,Levantemonos,12334
724996754296086,Luciano Acedo Salim,Luciano Acedo Salim,12042
204260153068531,Martin Avila,Miguel Martin Avila,11136
104850585853678,Enrique Borelli,Enrique Flavio Borelli,11058
116904127980718,Ernesto Nanni,Ernesto Nanni,9638
134856153222761,Aries On Line,Aries On Line,9629
120343584305760,Nati Aguiar,Natalia Aguiar,8557
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),8415
461511601302238,Monica Juarez Salta,Mónica Gabriela Juárez,8206
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,7666
1035095966513931,Municipalidad de Salta,Municipalidad de Salta,7347
107095375292871,Vinculación vecinal Salta,Benito Aleksandrowicz,7110
331933457269706,Luis Albeza,Luis Fernando Albeza,6277
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,5945
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,5842
110150088683172,Informe NOA,Informe NOA,5351
113122186717848,Emiliano Estrada,Emiliano Estrada,5257
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,5128
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,4449
601058213317020,Santiago Garcia Pinto Juntos por el Cambio,Santiago García Pinto,4116
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,3670
90148244993,Patricia Bullrich,Pro Nacional,3589
108553024957585,El Bonaerense,Wizard Agency,3488
325258384592137,MUNDO PODER,Wizard Agency,3438
101473064676760,Agenda Salta,Agenda Salta,3335
107095375292871,Vinculación vecinal Salta,These ads ran without a disclaimer,3161
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,2812
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,2783
105146449212336,Manuel Saravia,Manuel Saravia,2690
106808029052444,Notiarg Salta,Notiarg,2286
1759319061014409,Claudio Jose Cansino,Claudio Jose Cansino,2156
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,2142
423715397827826,Virginia Cornejo,María Fabiana Castillo,2121
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1956
216795502314810,Voces Críticas,vocescriticas.com,1916
102910956049883,Gonzalo Caro,Gonzalo Caro,1780
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,1773
100766349676398,Laly Zenteno,Luis Alfredo Soraire,1720
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,1711
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1617
113300045069178,Hugo Villalba Intendente,Pablo Ezequiel Cobos,1582
115265413177720,Franquito Hernandez Berni,Avancemos Tartagal,1564
