Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,372363
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,203572
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,200000
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,33320
269284210366412,Jaringan Sahabat Akmal Ilyas - JABAT AKMAL,Reza Fauzi,25336
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,18586
111864151754055,Esensi TV,Esensi Tv,11377
197545083607941,Harian Kompas,Harian Kompas,11309
104427162506872,Fakta Anies,Fakta Anies,8547
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8529
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7698
104551891580390,Fahira Idris,Nurazmi Batubara,6311
202555993805088,Caption,Ganjar Nusantara Indonesia,6063
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,5980
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,5755
104830667806476,Melihat Indonesia,Melihat Indonesia,5726
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,5606
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,5562
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,5561
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,5526
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,5472
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,5381
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,5242
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,5217
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,4838
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,4773
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",4683
101041975397915,Indonesia Satu,Bayu Wicaksono,4279
109080054719110,Jakarta Trend,Bayu Wicaksono,4097
111683954970349,News News News,News News News,3896
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,3668
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3092
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2627
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,2605
173776079818775,Saiful Mujani,Saidiman,2429
106883058905796,Tanda Seru,Tanda Seru,2199
103330922061407,Anonim,Anonim,2074
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,1893
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1823
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,1747
104622532469179,Populis,Populis,1678
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1628
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1616
101428652793656,Readktif,Readktif,1535
104529685103842,Fraksi Gerindra DPRD Jawa Barat,Andre Lukman,1412
107241861191421,Ilmu Tambang,Ilmu Tambang,1200
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1130
100937239511722,Berita Terkini,Berita Terkini,1056
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1049
117935907895698,Tidak resmi: inilahcom,Inilahcom,1037
108156498584853,Tetap Puan,Marabunta Family Cyber,1031
286113215596810,IconTV,Ayu Fitria Mandarasari,1027
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1013
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,973
635425077088293,Sahabat Pak Tengku,Ero Sukarna,968
110056788323890,Pikiran Indonesia,Bayu Wicaksono,875
107565455160464,Indonesia Opini,Bayu Wicaksono,828
317366225640195,by.U Indonesia,These ads ran without a disclaimer,795
