Page ID,Page name,Disclaimer,Amount spent (COP)
1622001728047397,Harman Alcalde,Harman Alcalde,116408
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,53210
159514754069267,Partido Cambio Radical,Partido Cambio Radical,35505
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,19570
103747879104580,Adair Lozano Osorio,Adair Lozano Osorio,17557
101672785855145,Irina Salas,Irina Salas,16861
737705056388491,Ferney Chaparro Perdomo,Ferney Chaparro Perdomo,14689
251292808253299,Canadian College,Canadian College,12523
321582221272701,UNIMINUTO,These ads ran without a disclaimer,11843
100537461368132,Elkin Zapata Valencia Concejal,Elkin Zapata Valencia Concejal,9690
101071764864119,Dulce Veneno,Dulce Veneno,8831
1419040155079006,Leydi Pedraza Parra,Leydi Pedraza Parra,8642
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,6678
103754197881668,Esteban Restrepo,Esteban Restrepo,6127
100230941410922,Sin Tapujos,Sin Tapujos,5533
1147318942107929,Todos Somos Una,DEBRAIN LLC,5035
118514924593739,Tanque Seco,Tanque seco,4860
1640791072871544,Fabián Rojas,Fabián Rojas,4273
110873323790506,TDI Colombia Televisión,TDI Colombia Televisión,4174
913316352080733,Jhonny Giraldo,Jhonny Giraldo,3910
969143216462972,Felipe Cañizalez,Felipe Cañizalez,3787
102143071616787,Goberna Colombia,Goberna,3061
110036132129269,Alerta Noticias,Alerta Noticias,2613
1589652347763879,Aquileo Medina A,Aquileo Medina A,2606
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2079
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1992
340279913230650,Elias Maida Maida,These ads ran without a disclaimer,1910
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1686
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1567
318008542032268,Representante Alexander Bermudez,Congreso de la República,1495
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,1436
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,1381
765302097170348,Línea Cero,Linea Cero,1260
1823807254333065,Soy Más País,Soy Mas Pais,1187
1400280116941194,Fabian Diaz,Fabian Diaz,1171
105848177845789,All Out en español,All Out Action Fund,1146
101046256286876,Antimilitantes,Linea Cero,1066
838927469815494,Diana Diago,Diana Diago,1062
170633243101916,Alexander Serrato,Alexander Serrato,1060
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,899
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,891
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,867
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,789
100395379501245,El Editorial,El Editorial,745
100862467976065,Andrés Fandiño,Andrés Fandiño,726
112155252163421,Sebastián López V.,Sebastián López V.,698
2324510891164063,Juan Amaya,Juan Amaya,696
1766366823576506,La Paz Querida,La Paz Querida,676
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,671
114636997892974,Camilo Manchola,Camilo Manchola,621
453092718579602,Alfonso Salcedo Macias,Alfonso Salcedo Macias,614
239236602764520,Claudia Lucía Ramírez,These ads ran without a disclaimer,608
1757189487920543,Subversite,Subversite,555
114368596673165,Publicalo,WorkApps,516
100475532513857,Cristian Halaby,Cristian Halaby,475
325893848057427,Edison Massa - Es con la gente,Edison Massa,419
120137021029235,Prolicores,These ads ran without a disclaimer,383
