Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,28839
107760432613264,Sonline.hu - Somogy közösségi és hírportálja,Sonline.hu - Somogy közösségi és hírportálja,8694
203389926415069,Magyar Honvédség,Magyar Honvédség,4364
1652741928333536,KPSVR,KPSVR Media,3946
191461774219575,hirado.hu,hirado.hu,3624
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3412
248172631940,Mandiner,Mediaworks Hungary Zrt.,3007
178362315106,European Parliament,European Parliament,2964
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2520
183723231644096,Szita Károly,Szita Károly,2467
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2209
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1809
1534911313439123,Ripost,Ripost,1704
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1394
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1374
1487569941539650,Tanítanék,Humán Platform,1122
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1058
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1022
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,985
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,918
543788999005363,ORIGO,Mediaworks Hungary Zrt.,882
294815374340858,Donáth Anna,Momentum Mozgalom,879
405035972853835,OMV Filling Stations,OMV Hungária Kft.,807
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,787
110462711892232,DK TV,Demokratikus Koalíció,776
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,735
131283758531,HVG,HVG Kiadó ZRt.,726
108346693873484,Győrffy Balázs,Győrffy Balázs,714
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,656
113211046794496,Jámbor András,Jámbor András,633
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,609
115388925185513,Magyar Szocialista Párt,MSZP,609
1265353903615539,Oeconomus,Oeconomus,596
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,571
112694594992064,Mehr Licht,Mehr Licht,569
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,505
