Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,429099
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,228802
1468570519872644,Santiago Peña,PRANA SA,191957
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,167673
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,150522
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,112988
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,108317
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,90976
102266292553995,Sucia Política,Diego Ricardo Ramírez,66306
110447625137045,Pilar Callizo,PautaPY,64989
386081914814521,Martin Burt,Martin 2023,61416
222961017827862,Edgar Olmedo,Edgar Olmedo,56522
725834240910220,Noticiero Paraguay,Noticiero Paraguay,55472
532716330164048,Sole Núñez,Soledad Núñez,50505
286989224667281,Marito Abdo,Marca Py,44225
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,38705
309537729651941,JuanMa Brunetti,Global Agencia,36678
325540631525675,En La Tecla,En la Tecla,35343
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,25752
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,25413
110676425107597,Lorena Balbuena - Candidata a diputada - V Departamento Caaguazú,Lorena Balbuena Diputada,21275
106632764112753,Denis Cohene,Denis Cohene Avalos,20649
102193762632115,Patricia dos Santos,Patricia Dos Santos,20346
199949073442305,Lilian Samaniego,Adventura,18302
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,18089
110311005122985,Guillermo Sosa,Guillermo Sosa,15212
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,11453
1902370296678570,Carlos Godoy,Carlos Godoy Diputado,11130
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,10693
740490032676248,Diego Candia Diputado,tejuparaguay.com,9640
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,8930
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,8839
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,8631
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,8210
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,8010
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,7537
1943034405927276,Angel Barchini,Angel Ramón Barchini Cibils,7483
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,7251
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,7215
550298315040554,Marcelo Soto,Marcelo Soto,6994
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,5866
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,5252
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,4419
105162875597097,Marcelo Bedoya Senador 2023,PLRA,4399
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,4349
118756543324306,Marcelo Rojas,Marcelo Rojas,4286
401584390395153,Joselo Pereira,Joselo Pereira,4253
114402974588907,Ing. Carlos Sánchez 2023-2028,Victor Hugo Abalos Velozo,3740
102069159075837,Fabio Morales,Fabio Raul Morales Insaurralde,3624
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,3435
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,3238
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,3014
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,2679
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,2492
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,2354
105796025619350,Tati Giménez Diputado 2023,Patria Querida,2199
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1939
