Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,230980
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,182045
104830667806476,Melihat Indonesia,Melihat Indonesia,108996
23383061178,Prabowo Subianto,indonesia Adil makmur,106810
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,95569
112121101796090,Opini 2024,Opini 2024,50000
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,40875
111864151754055,Esensi TV,Esensi Tv,27466
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,23898
106649669064011,Vivi Helser,Vivi Helser,20667
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,20522
164909433966316,Suara Anies,Suara Anies,15298
106690092440342,Pemilu KIT,PEMILU KIT,13561
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,10186
101804639078770,Unboxing Anies,Unboxing Anies,8610
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,7660
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,6422
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,5876
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,4353
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,4239
349963858704476,Komit Digital,Komit Digital,4145
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3739
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3678
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3382
103330282779367,Dua Digits Creative,Dua Digits Creative,3151
102735702350673,Publikberhaktau,Publikberhaktau,2890
197545083607941,Harian Kompas,Harian Kompas,2751
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2646
102273039070802,Info Terkini,Info Terkini,2619
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2440
109455838815878,Moveprenuere,Moveprenuere,2233
39253583478,PDI Perjuangan,PDI Perjuangan,2216
572779142753263,Freeport Indonesia,Freeport Indonesia,2116
101203454841155,Kota Kite,Kota Kite,2021
1885017341733339,Relawan Anies,Relawan Anies,1984
115816131581858,Home Racik Digital,Home Racik Creative,1873
101866128977837,Belajar Pemilu,Belajar Pemilu,1851
101670979099537,OverheardKonoha,OverheardKonoha,1714
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1710
101228692503239,Opini Publik,Opini Publik,1697
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,1508
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1470
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1239
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,1185
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,954
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,939
110666655158744,Sahabat Caleg,Sahabat Caleg,921
108132042285089,Erwin Aksa,Yayasan Golkar Institute,835
379102162153264,Kabar Berita,Kabar Berita,768
104427162506872,Fakta Anies,Fakta Anies,642
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,612
384192245758870,Rahmat Hidayat,Rahmat Hidayat,484
100561329197090,Banjir Online,Banjir Online,457
101442143039076,PatriotParty Site,Skylabs Indonesia,456
292939164731691,Relawan Herviano,Relawan Herviano,439
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,382
110918995143687,M Huda,These ads ran without a disclaimer,290
113275080589935,Promil For Mom,These ads ran without a disclaimer,281
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,267
112931408360736,Safer Internet Lab,Safer Internet Lab,242
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,228
100649018546817,GanjarFans,GanjarFans,219
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,204
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,197
112776601903316,Havish Al Berkah Official,These ads ran without a disclaimer,188
