Page ID,Page name,Disclaimer,Amount spent (AED)
104505377618634,UAE FoodTech Challenge,These ads ran without a disclaimer,198
109766928310578,dream_cleaning_uae,These ads ran without a disclaimer,≤100
100193775266518,Rayana_Oud,These ads ran without a disclaimer,≤100
1566818240304729,Al AARAF Real Estate UAE,These ads ran without a disclaimer,≤100
102266169388123,shaykhuh_ruhanih,These ads ran without a disclaimer,≤100
101361739432825,0.618033988749,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
