Page ID,Page name,Disclaimer,Amount spent (ARS)
2000063456707351,Sole Balán,Dpto Creativo,45371
1118590665008713,Javier Bareiro,Javi Bareiro,24640
331459911021936,Lalo Stelatto,Lalo Stelatto,11981
108072227440,El Territorio,El Territorio,11198
424702354318618,Pedro Puerta,Pedro Puerta,10202
109651888731321,Juan José Laudin,Juan José Laudin,6834
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,4782
101320902906773,Unidos Creemos,Unidos Creemos,3515
101993342681,Noticias de la Calle,La Verdad SRL,3375
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,2839
102286136076143,Luciana Scromeda,Luciana Scromeda,2464
106138841612663,Para Adelante,Para Adelante,2297
400618853423162,Fernando Meza,Fernando Anibal Meza,2237
100389385670547,TERRA,El nuevo enemigo,2147
1429940823885218,Javi Techeira,Javier Techeira,2137
245511783066904,Matías Sebely,Matias Sebely,1962
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,1631
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1424
103462642684045,Ger Cura,Gerardo Jose Cura,1382
100557195991615,Francisco Stevenson,Francisco Stevenson,934
643513979193133,Unidos por Beatriz,Neuma,852
3263897533623965,Espacio Consciencia,These ads ran without a disclaimer,839
425070911604029,Eberth Vuelve.,These ads ran without a disclaimer,830
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,776
100121161810901,Dr Héctor González,Dr Héctor González,736
109187295412340,Levantados,Levantados,680
2353212851580412,Esteban Noller,Esteban Noller,649
183940131655054,María Eugenia Vidal,María Eugenia Vidal,531
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,513
610852822271706,Alberto Weretilneck,Alberto Weretilneck,401
411259696087996,Julian Björklund 23,Julian Björklund 23,387
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,379
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,356
108679841853325,Contame Más,Contame Más,352
2251397431784810,InfoArgentina,Comunicarg,345
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,334
112090455034177,El Portavoz Oficial,El Portavoz,325
185922194792026,Myriam Bregman,Frente de Izquierda,302
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,301
120641380970564,Daniel Cari,Unión Cívica Radical,298
100964679318447,,Activar,297
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,291
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,291
101996084777901,Mariela Belski,Mariela Belski,281
61279025897,Gerardo Morales,Mística,279
104733589113258,La Gaceta Nacional,La Gaceta Nacional,265
111600998225620,Noticias Zero,Noticias Zero,260
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,239
115136478188460,pamepellizzer,These ads ran without a disclaimer,237
103322152538185,La Verdad Noticias,La verdad noticias,229
628498977777284,El Continental,Periodico El Continental,226
335926266503071,7D,7D,225
131381938371647,Corta La Bocha Noticias,Corta La Bocha,215
427675310754400,Compromiso con la Gente - Candelaria - Misiones,Compromiso con la Gente - Candelaria - Misiones,205
112595328432641,Wado 2023,Jóvenes con Wado,203
110806461830762,El Sol Web,El Sol Web,201
1787115997980033,Netflix,These ads ran without a disclaimer,196
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,195
103846469204203,La Ola Noticias,La Ola Noticias,194
106716278920168,Noticias Argentinas,Noticias Argentinas Web,192
104455719146837,El Meridiano,El Meridiano Noticias,186
111669735076988,Hora Cero,Hora Cero Noticias,185
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,181
107282698981652,Samanta D Herve,Samanta D´Herve,177
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,175
452525851510103,Nicolás del Caño,Frente de Izquierda,163
1559901027613381,TRT World,These ads ran without a disclaimer,159
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,157
107573642284223,Podemos 2023,Angie Gabriela Zapatier Pincay,151
110276628358382,El Autónomo,El Autónomo,151
114271673602981,NEA HOY,NEA HOY,151
102289782502796,Prensa Digital,Prensa Digital,150
675523912809682,Tiempo de Provincia,Comunicarg,149
1173314802698852,Gabriel Castro,Gabriel Castro,140
145806262649419,Fer Miño,Patria de Todos,139
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,133
366283017342581,Ana Miño,Ana Faustino Miño,128
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,124
113898744658728,El Progreso Web,El Progreso,118
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,117
107631983989726,Argentina Federal,Argentina Federal,112
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,108
125183747539071,Noticias Argentinas,Noticias Argentinas,103
1405120706440456,Conclusión,Diario Conclusión,102
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
103740369249125,El Provinciano,El Provinciano,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
110039918575012,Noticias Express,Noticias Express,≤100
