Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
819425271424097,David Sosa Senador,David Sosa,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100
103281437722631,Adelys Olivares,Adelys Olivares,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
110868035202065,Camino recto,These ads ran without a disclaimer,≤100
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100
1493748040953079,Robinson Henry Diaz Gutierrez,Robinson Henry Diaz Gutierrez,≤100
