Page ID,Page name,Disclaimer,Amount spent (EUR)
149032011830930,Centar.mk,Centar.mk,≤100
324459714339171,Civil MK,Civil MK,≤100
192483774872658,Демократи,Демократи,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
102120379270858,Rikardo Sali - Pretsedatel na CDU,Rikardo Sali - Pretsedatel na CDU,≤100
248423295202678,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,≤100
170683322770,Вести од Македонија,Politikanti,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
207681736096529,Љупчо Пренџов / Ljupco Prendjov,Љупчо Пренџов,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
107045155399432,CDU-Centralna Demokratska Unija,CDU-Centralna Demokratska Unija,≤100
345960609317,REHAU,These ads ran without a disclaimer,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
