Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,24031
543788999005363,ORIGO,Mediaworks Hungary Zrt.,20721
178362315106,European Parliament,European Parliament,12093
248172631940,Mandiner,Mediaworks Hungary Zrt.,9668
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,9419
191461774219575,hirado.hu,hirado.hu,8731
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6505
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,6294
613386915353854,Pest Vármegyei Kormányhivatal,Miniszterelnökség,5931
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5386
264517713636590,PestiSracok.hu,PestiSrácok.hu,5059
211156277497,WWF Hungary,WWF Hungary,4806
408924035951553,Körforrás,Körforrás,4527
1534911313439123,Ripost,Ripost,4351
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,3982
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3807
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,3509
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,3460
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",3318
110399693743592,Momentum Érd,Momentum Mozgalom,2430
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2411
76748198685,Budapest Pride,Budapest Pride,2241
108346693873484,Győrffy Balázs,Balazs Gyorffy,2123
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2066
28312410177,World Food Programme,These ads ran without a disclaimer,1893
1440067539627618,Rathauskeller - Budakeszi,Dalotti Tibor Otto,1878
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1822
851784814892644,Simicskó István,KDNP frakció,1775
110599253866889,Millenna,Millenna Újság,1770
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1608
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1518
102426795954406,Nobilis Márton,Nobilis Márton,1496
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1469
100437945297266,Momentum Törökbálint,Momentum Mozgalom,1411
221761091331222,Danube Institute,Danube Institute,1249
108248022589754,Bosch Magyarország,Bosch Magyarország,1242
230982470584005,Elek Sándor polgármester,Elek Sándor polgármester,1219
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1208
273533866010019,MAZSIHISZ-Magyarországi Zsidó Hitközségek Szövetsége,MAZSIHISZ,1201
682102398537057,Dióssi Csaba,Csaba Dióssi,1159
131283758531,HVG,HVG Kiadó ZRt.,1136
