Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1675984
23383061178,Prabowo Subianto,indonesia Adil makmur,707218
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,336355
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,149086
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,94503
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,68517
102656349157647,Tugimanisme,Tugimanisme,61358
104830667806476,Melihat Indonesia,Melihat Indonesia,59739
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,58638
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,56241
111864151754055,Esensi TV,Esensi Tv,48175
111241268349257,Ogan Komering ilir Cerita,Berita Kota,39781
101491652672085,Gagasan Banyuasin,Berita Kota,38401
111272021680009,Cendekiawan Palembang,Berita Kota,37646
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,32417
106690092440342,Pemilu KIT,PEMILU KIT,28862
111833015239745,Sahabat Prabowo,Sahabat Prabowo,23777
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,22663
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15497
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,13775
349963858704476,Komit Digital,Komit Digital,13438
110294151987732,Head Politika,Head Politika,11665
100649018546817,GanjarFans,GanjarFans,11423
197545083607941,Harian Kompas,Harian Kompas,10876
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8878
104117921752426,Ganjaran App,Ganjaran App,8225
114012201650176,Fakta Terselubung,Fakta Terselubung,7811
110750361762052,Pikiran Rakyat,Pikiran Rakyat,7173
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,6682
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,6498
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,6297
109455838815878,Moveprenuere,Moveprenuere,6072
101866128977837,Belajar Pemilu,Belajar Pemilu,5932
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4430
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,4286
164909433966316,Suara Anies,Suara Anies,3926
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3918
108888975461505,"Elisa Ermasari,S.Mn","Elisa Ermasari,S.Mn",3857
104427162506872,Fakta Anies,Fakta Anies,3362
101804639078770,Unboxing Anies,Unboxing Anies,3112
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3049
39253583478,PDI Perjuangan,PDI Perjuangan,3043
102770798806295,Binangun Karya Digital,These ads ran without a disclaimer,2811
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,2799
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2670
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,2517
116715223517954,YouSee Indonesia,YouSee Indonesia,2265
107674052345943,Racik Digital,Racik Digital,2160
104886752449857,Galidataid,Galidataid,2058
1885017341733339,Relawan Anies,Relawan Anies,2041
113441885019936,Kawan Sigit Raditya,Kawan Sigit Raditya,2040
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,2024
302347240546697,AR Visual Project,AR Visual Project,1931
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1780
164909433966316,Suara Anies,These ads ran without a disclaimer,1746
102273039070802,Info Terkini,Info Terkini,1687
109083348423534,Untuk Rakyat,Untuk Rakyat,1622
453351114734458,Kabar PKS,Kabar PKS,1298
113058461386521,Mercusuar Indonesia,Rumah Opini,1286
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,1268
116937558047898,Jateng Bersahabat,Rumah Opini,1266
105313791512717,Jateng Sentris,Jateng Sentris,1235
110037828037739,Jateng Pedia,Jateng Pedia,1210
104513285970973,Jateng Berwarna,Rumah Opini,1208
100676262667808,Story Nusantara,Rumah Opini,1194
103584384805755,Soloraya Terkini,Berita Kota,1192
100246718451350,Pekalongan Raya ID,Berita Kota,1182
104799384898162,Indonesia Berkabar,Rumah Opini,1177
108676115131939,Nusantara Cerdas,Rumah Opini,1155
100147872667354,Kata Nusantara,Rumah Opini,1116
114460673670696,Pati Raya ID,Berita Kota,1113
112121101796090,Opini 2024,Opini 2024,1112
202555993805088,Caption,Rumah Opini,1107
110056788323890,Pikiran Indonesia,Rumah Opini,1095
102114435036822,Filosofi Jatim,Rumah Opini,1058
107318141100190,Semarang Raya Terkini,Berita Kota,1054
105195635486519,Klise Nusantara,Rumah Opini,1050
106005255508697,badanperfilman_indonesia,These ads ran without a disclaimer,1047
107565455160464,Indonesia Opini,Rumah Opini,1041
101338198587608,Indonesia Luar Biasa,Rumah Opini,1035
106524371346347,NTBSATU.com,NTBSATU.com,984
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,981
105308715676825,Filosofi Indonesia,Rumah Opini,939
572779142753263,Freeport Indonesia,Freeport Indonesia,920
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,900
104380749075958,Enda Campaign,Enda Campaign,873
103581752405141,Sobar Harahap,Sobar Harahap,869
100447888693508,Merpati Book,These ads ran without a disclaimer,842
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,841
102186489570377,Srindo News,Srindo News,839
110368964786452,Kemajuan Bersama,Kemajuan Bersama,776
104059522383148,Golkar Bangka Barat,Golkar Bangka Barat,766
103982719218073,carly_scheffer,These ads ran without a disclaimer,734
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,695
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,661
108695584343029,Baik Untuk Kita,Baik Untuk Kita,613
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,612
106004407402000,Cakap Politik,Cakap Politik,598
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,596
108162455547632,Pusat karangan bunga,These ads ran without a disclaimer,592
104563194242253,Enjoy Jateng,Enjoy Jateng,520
101076948451651,Masa Depan Kita,Masa Depan Kita,504
112928735149414,Relawan Indonesia,These ads ran without a disclaimer,479
695593260798568,MenujuKampanye2024,MenujuKampanye2024,467
118206724577374,Ir. Redi Nusantara MM Ph. D,Ir. Redi Nusantara MM Ph. D,421
111278488658589,Info Energi Indonesia,These ads ran without a disclaimer,377
255601878216867,Komisaris Politik,Komisaris Politik,375
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,290
106452765372168,Pfizer Indonesia,These ads ran without a disclaimer,286
202555993805088,Caption,Ganjar Nusantara Indonesia,258
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,209
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,175
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,163
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,151
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,149
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,139
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,121
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,118
114113221595465,SatuViral,These ads ran without a disclaimer,115
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
106735075787373,headway.indonesia,These ads ran without a disclaimer,≤100
1500140530273695,Kimia Farma Care,Kimia Farma,≤100
100432812945779,algoresearch,These ads ran without a disclaimer,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
