Page ID,Page name,Disclaimer,Amount spent (IDR)
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,2320647
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1947949
23383061178,Prabowo Subianto,indonesia Adil makmur,1790902
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,494875
522550394872544,"M Sarmuji, SE., MSi.",Muhammad Sarmuji,403515
1357693677594211,A Muhaimin Iskandar,Media Center PKB,296212
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,221538
103974322620939,Kominfo Trenggalek,Anggianto,159141
197545083607941,Harian Kompas,Harian Kompas,108566
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,93045
117935907895698,Tidak resmi: inilahcom,Inilahcom,78463
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,70246
103319902413818,Suara Netizen Indonesia,Suara Netizen Indonesia,69953
104830667806476,Melihat Indonesia,Septian Raharjo,67849
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,63138
106883058905796,Tanda Seru,Tanda Seru,60346
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,47262
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,46757
104427162506872,Fakta Anies,Fakta Anies,46436
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,41589
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,40922
101428652793656,Readktif,Readktif,40039
101355948222111,Golkar Indonesia,Golkar Indonesia,35828
104622532469179,Populis,Populis,35364
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,28189
102021912822931,cakresa.id,Resa Teguh Bahtera,26731
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,25297
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,24586
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,23276
102054902825741,Bergerak.bermanfaat,These ads ran without a disclaimer,19605
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,15317
104830667806476,Melihat Indonesia,Melihat Indonesia,13427
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,13395
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,13383
104586785452822,Mediamaz Scholar,These ads ran without a disclaimer,12781
109080054719110,Jakarta Trend,Bayu Wicaksono,12482
101041975397915,Indonesia Satu,Bayu Wicaksono,12346
100634344801574,Gus Raharjo,Septian Raharjo,12246
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,9837
107241861191421,Ilmu Tambang,Ilmu Tambang,8705
317366225640195,by.U Indonesia,These ads ran without a disclaimer,8411
103411659195911,JIMAT,Arik Luviani Putri Yasa,8013
110952238516382,Kiki Daliyo,Dwi Wantoro,7846
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,7547
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,7402
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,6921
112121101796090,Opini 2024,Juniar Dwi Harianto,6853
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,6674
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,6459
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,6355
108511588277325,Galeria Konveksi,Solehudin,6173
312490859193724,mensbatik,Bayu Setayudha,6022
173776079818775,Saiful Mujani,Saidiman,5252
102273039070802,Info Terkini,Muhammad Miftakhunnaim,5105
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,4703
292939164731691,Relawan Herviano,Relawan Herviano,4149
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,3895
102332655592625,BidikNews24.com,BidikNews24.com,3795
107565455160464,Indonesia Opini,Bayu Wicaksono,3736
108676115131939,Nusantara Cerdas,Bayu Wicaksono,3482
105195635486519,Klise Nusantara,Bayu Wicaksono,3460
110056788323890,Pikiran Indonesia,Bayu Wicaksono,3437
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3382
731046070564929,Informasi dan Komunikasi PMK,These ads ran without a disclaimer,3223
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,2901
164432246934163,Chopard,These ads ran without a disclaimer,2772
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,2648
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2586
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,2496
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,2464
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,2375
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,2269
108377655547635,pimdapknsultra,These ads ran without a disclaimer,2058
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,1951
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,1837
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1435
106662402320800,Rakyat Beropini,Rakyat Beropini,1387
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1372
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,1043
108346091544917,Katalis IA,IA-CEPA ECP Katalis,1000
111950628388763,Sahabat palestina,These ads ran without a disclaimer,781
108052185476781,Minister of Auction,These ads ran without a disclaimer,663
104737951961308,ruuui_li,These ads ran without a disclaimer,403
110750361762052,Pikiran Rakyat,Pikiran Rakyat,382
221459017880868,BolaMilenia,These ads ran without a disclaimer,319
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,158
1570975959815201,PANJI Tabanan,"Anak Agung Ngurah Panji Astika, ST",123
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,≤100
104221429152271,Endi Cahyadi,These ads ran without a disclaimer,≤100
969638999781691,DPD PKS KOTA BATAM,PKS KOTA BATAM,≤100
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100
101485486059705,Fusion Shearing Crusher,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,≤100
102270139151158,Social market economy,These ads ran without a disclaimer,≤100
468305160581483,Voices,These ads ran without a disclaimer,≤100
345840486219924,Energy China,These ads ran without a disclaimer,≤100
112021035146025,insignesia,These ads ran without a disclaimer,≤100
