Page ID,Page name,Disclaimer,Amount spent (COP)
465572140144556,Juan Diego Castrillón Orrego,Henry Leonardo Romero Moncayo,80544
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,56853
464215057067990,Comunicaciones Alcaldía Timbío,Henry Leonardo Romero Moncayo,50119
299469560099835,Alcaldía de Cali,Alcaldía de Cali,32163
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,17736
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,11563
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,10542
1147318942107929,Todos Somos Una,DEBRAIN LLC,10283
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,9001
303973986450326,Luis Eduardo Grijalba Muñoz,Luis Eduardo Grijalba Muñoz,7815
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,6973
184350595671778,Innopolítica,Santiago Gutierrez Murillo,6190
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,6164
104850351196871,Fly - Publicidad Digital,Fly - Publicidad Digital,5025
118287037894779,Juntos Escribimos una Nueva Historia,Lina Rubiano,5018
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,4756
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4520
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,3646
107787104895388,La Ópttica Popayán,La Óptica Popayán,3353
105848177845789,All Out en español,All Out Action Fund,2392
102143071616787,Goberna Colombia,Goberna,2209
184284351706738,Lotería de Bogotá,Lotería de Bogotá,2052
109023772053741,Movil Consultores Academy,Movil Consultores Academy,2012
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,1451
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1423
1400280116941194,Fabian Diaz,Fabian Diaz,1401
1856466104668553,Rigoberto Lasso Balanta,Lina Rubiano,1225
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,1170
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,924
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,897
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,767
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,758
164499104298953,Terry Hurtado,Patricia Dosman Castillo,683
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,650
101681055638055,Cambio educativo,Cambio educativo,599
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,556
1529335724037224,Aeropuerto del Café,INTUAL,488
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,472
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,469
453092718579602,Alfonso Salcedo Macias,Alfonso Salcedo Macias,458
335077837068367,Simón Pérez,Simón Pérez,454
103445938692040,Sebastián Morales,Sebastian Morales,434
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,419
108675595132967,Karol Martínez Silva,Karol Martinez Silva,333
108827338788235,Por la defensa de Cali,POR LA DEFENSA DE CALI,309
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,300
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,283
125807057434859,laschivasdelllano.com,laschivasdelllano.com,265
117247184669607,Juan Diego Gomez Gobernador,Get Social,231
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,231
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,210
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,177
100475532513857,Cristian Halaby,Cristian Halaby,175
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,136
104625432104134,Erwin Lechuga,Erwin Jesus  Lechuga Heredia,130
102249549361395,Cuenta Con Mary,Cuenta Con Mary,123
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,118
113802478345347,Javier Garcés,Javier Garces Mosquera,113
2083579841758463,Miguel Ramirez,These ads ran without a disclaimer,113
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,101
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,≤100
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,≤100
