Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,329
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,≤100
102114435036822,Filosofi Jatim,Bayu Wicaksono,≤100
173776079818775,Saiful Mujani,Saidiman,≤100
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,≤100
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,≤100
101041975397915,Indonesia Satu,Bayu Wicaksono,≤100
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,≤100
106883058905796,Tanda Seru,Aditia Ramdani,≤100
197545083607941,Harian Kompas,Harian Kompas,≤100
101428652793656,Readktif,Aditia Ramdani,≤100
104622532469179,Populis,Aditia Ramdani,≤100
103581752405141,Sobar Harahap,Juniar Dwi Harianto,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
108938665190270,Sahabat Langit7.id,PT LANGIT TUJUH SEJAHTERA,≤100
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,≤100
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,≤100
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,≤100
