Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
370620538412,СДММ - Социјалдемократска Младина на Македонија,СДСМ,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
324459714339171,Civil MK,Civil MK,≤100
152995591517845,Novatv Web,Novatv Web,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
454462491290302,Maja Morachanin,ДОМ,≤100
102860779377395,Само кажувам,Само кажувам,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
322599777438,BBD,These ads ran without a disclaimer,≤100
