Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,82576
543788999005363,ORIGO,Mediaworks Hungary Zrt.,13219
109637397268775,Nyugati Pályán,Splendidea Communications Kft,12004
326763130286,Borsod Online,Mediaworks Hungary Zrt.,10018
178362315106,European Parliament,European Parliament,9249
2157309410973606,Borsod-Abaúj-Zemplén Vármegyei Kormányhivatal,Miniszterelnökség,6527
191461774219575,hirado.hu,hirado.hu,6125
248172631940,Mandiner,Mediaworks Hungary Zrt.,5726
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4176
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4114
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3684
1534911313439123,Ripost,Ripost,2541
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,2514
211156277497,WWF Hungary,WWF Hungary,2218
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2207
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2162
112677144392091,Dr. Pajtók Gábor,FIDESZ,2074
108346693873484,Győrffy Balázs,Balazs Gyorffy,1922
264517713636590,PestiSracok.hu,PestiSrácok.hu,1776
604915749548285,MKKP Kazincbarcika,Magyar Kétfarkú Kutya Párt,1645
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1611
451844608304228,Metropol,Metropol,1205
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1169
408924035951553,Körforrás,Körforrás,1163
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1054
108248022589754,Bosch Magyarország,Bosch Magyarország,999
131283758531,HVG,HVG Kiadó ZRt.,993
594088897289853,Alapjogokért Központ,Alapjogokért Központ,985
102426795954406,Nobilis Márton,Nobilis Márton,983
851784814892644,Simicskó István,KDNP frakció,966
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,947
623719727672871,Nestlé,Nestlé Hungária Kft.,902
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,898
103058664760919,Dr. Kiss János,Kiss János,896
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,868
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,859
