Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,20065
224274995688487,Bohár Dániel - Riporter,Megafon,17904
776079922494181,Apáti Bence hivatalos oldala,Megafon,17006
128596180810227,Stefi Déri,Megafon,15443
103946674951254,Kötter Tamás,Megafon,9982
110462711892232,DK TV,Demokratikus Koalíció,5482
191461774219575,hirado.hu,hirado.hu,4399
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3472
276554411147,Szabolcs Online,Szabolcs Online,2486
108346693873484,Győrffy Balázs,Balazs Gyorffy,2013
298090296092,Orbán Viktor,Fidesz,1722
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1635
1534911313439123,Ripost,Ripost,1569
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1523
248172631940,Mandiner,Mediaworks Hungary Zrt.,1478
100299381703981,Ps TV,PestiSrácok.hu,1335
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1132
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1034
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,990
1377431695828132,Nagy István,Dr. Nagy István,938
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,937
178362315106,European Parliament,European Parliament,801
131283758531,HVG,HVG Kiadó ZRt.,702
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,686
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,634
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",597
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,577
451844608304228,Metropol,Metropol,567
76748198685,Budapest Pride,Budapest Pride,538
594088897289853,Alapjogokért Központ,Alapjogokért Központ,495
430246420380967,Mirkóczki Ádám,Mirkóczki Ádám,479
108248022589754,Bosch Magyarország,Bosch Magyarország,411
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,396
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,380
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,356
102426795954406,Nobilis Márton,Nobilis Márton,345
100905288315705,Jelen hetilap,Liberty Press Kft.,340
54779960819,United Nations,United Nations with Facebook Ad Credits,330
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,312
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,292
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,288
221761091331222,Danube Institute,Danube Institute,283
196431174341272,József Felföldi,József Felföldi,279
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,260
345496092135627,Hír TV,Mediaworks Hungary Zrt.,228
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,223
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,221
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,192
170187966339475,Life.hu,Mediaworks Hungary Zrt.,178
490030231058740,444,Magyar Jeti Zrt - 444.hu,171
1215492498464496,Angyal Károly,Angyal Károly Tibor,164
567351656665253,Varga Zoltán,Varga Zoltán Imre,152
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,147
