Page ID,Page name,Disclaimer,Amount spent (COP)
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,609141
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,573544
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,424329
275001785962171,Secretaría de Seguridad y Justicia de Antioquia,These ads ran without a disclaimer,416347
1667797580123453,Biblioteca Pública Piloto,Biblioteca Pública Piloto de Medellín,186732
275001785962171,Secretaría de Seguridad y Justicia de Antioquia,Gobernacion de Antioquia,97593
104969865721375,Profes.movimientociudadano,John Bazurto,93819
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,87087
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,79064
105848177845789,All Out en español,All Out Action Fund,43955
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,38705
299469560099835,Alcaldía de Cali,Alcaldía de Cali,33854
68793499001,UNICEF,UNICEF with Facebook Ad Credits,18675
111629987886603,Notired360,NOTIRED360 SAS,17765
407615769604377,Mutante,Fundación Mutante,13760
417060811811167,Juan David Duque García,Juan David Duque Garcia,12426
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,12279
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,10738
102326496051110,Fans Juan Carlos Upegui,These ads ran without a disclaimer,10462
1106418176235331,Santi Perdomo,Santiago Perdomo Montoya,9802
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,8956
643513979193133,Unidos por Beatriz,Neuma,5891
266790296879,Bloomberg,These ads ran without a disclaimer,4838
1823807254333065,Soy Más País,Soy Mas Pais,4477
1119413181474050,El Avispero Mov,Movilizatorio,4210
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,4185
108130928319359,No Apto,No Apto,4060
765302097170348,Línea Cero,Linea Cero,3811
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,3768
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,3724
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,3678
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3213
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,2914
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),2873
130834367164,Red PaPaz,Red PaPaz,2766
108875804858437,Antimilitantes,Antimilitantes,2622
100319211712051,Walter Salas,Walter Manuel Salas Quinto,1812
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,1536
114778278552099,Octavio Cardona León,Octavio Cardona León,1535
107868007400413,Risaralda Opina,Risaralda Opina,1178
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,1026
835710939898329,Paulina Aguinaga,Paulina Aguinaga,1025
161761021035434,Francisco Pantoja,Francisco Javier Pantoja Pantoja,877
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,767
407211343215036,La Cadera de Eva,These ads ran without a disclaimer,749
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,640
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,609
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,556
108900271874279,ConVivimos Chévere,Mónica Liliana Suarez Enciso,532
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,528
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,510
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,128
101684404976806,estefania.danae,These ads ran without a disclaimer,103
892391797485139,César Alzate,Cesar Alzate Montes,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
1549929975029747,CarAudio Taiwan Centro Comercial,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
111882577311917,mariaamilo,These ads ran without a disclaimer,≤100
