Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,35292
187668288312583,Otrivin,Haleon India,14831
54779960819,United Nations,United Nations with Facebook Ad Credits,10079
546570505741651,Janata Dal United - Delhi,Summit PolCom,8110
158714780827513,UNFPA,UNFPA,6515
107395897271506,Kutumb,Swatantra Verma,5833
206756829376811,BJP Delhi,BJP Delhi,4038
779924902121386,Vinod Sonkar,Yash Bagh,3501
294493857651676,Rahul Gandhi,Indian National Congress,2742
539413209551061,Raghuraj Singh Shakya,Yash Bagh,2669
104516512296314,Kartik Sharma,Adv Tech,2155
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,1854
144048492894919,Akash Saxena,MakeYouBig Media Pvt. Ltd.,1800
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1697
132480390432415,Jindal Stainless Solutions,Chariot Media,1620
2078242259060363,Kukufm,Mohana Saha,1592
428157337550611,ICMM,These ads ran without a disclaimer,1559
103149591045251,Kush Puri,Kush Puri,1504
138118806735924,Pradeep Tiwari,Pradeep Tiwari,1419
164632264045329,Vishal Kumar,Novanative Plastix Solutions Pvt Ltd,1295
103760102031014,Rajeshwar Singh,Pragya Net Technology,1185
1850064485271092,Vijay Kaushik,Kanav Kathuria,1136
109986065209042,Mera Apna Rahul,Mera Apna Rahul,1097
441249902634004,Baba Siddique,Baba Siddique,1094
1692485700991714,Dr.Sanjay Kumar Nishad,Akshay Anand,967
101415568994408,Anita Hakam Singh,Acwits Solutions LLP,945
1569852659799372,Nishant Anand,Nishant Anand,944
110239450703931,Krishan Jakhar,Krishan Jakhar,933
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,921
340874983036021,Rajni Tiwari,Arvind Shukla,864
106641898363021,सोशल मीडिया प्रकोष्ठ भारतीय जनता पार्टी मैनपुरी,Gagan Sahu,841
351633781843801,Ashok Katariya,Vivek Sharma,818
105671775473178,Jan Suraaj,Jan Suraaj,765
107113000831690,Dr.Manik Saha,maniksaha.com,730
21169267101,Give,Give,700
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,648
107217890971938,Tanu Yadav,Tanu Yadav,633
390976557590103,I Support Narendra Modi,Adv Tech,624
184278081698180,Ashok Gehlot,Ashok Gehlot,619
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,606
886967274668549,Dr. Nandini Sharma,Kuldeep,575
104826944662862,Amrit Jain AAP,Kanav Kathuria,569
417023388490207,Rajeev Pandey,Sushma Verma,565
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,563
108582761945542,Dharambir Sharma BJP ward 51,Anything Infotech,540
159111004444064,NACO India,Naco India,516
276817146073997,FICCI ARISE,FICCI,504
100233879550570,Satya Narayan Jaiswal,Easy Social,500
20386543316,WWF-India,Mukesh Nauhwar,498
113445186963818,Beena Balguher,Satish Kumar,485
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,483
255127379719425,Sarita Phogat,Kuldeep,478
442744789836480,Monika Miglani,Monika Miglani,461
103698439228045,Tara Chand Sharma Advocate,Tara Chand Sharma,458
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,456
105222094270542,Dalbir Singh,Rahul Kumar,452
337091703042531,Colour Media,Hemant Kumar,449
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,449
1069260329941259,Shashi Yadav,Anmol Ratan,437
113819783860759,Dinesh Khatik,Harish Sahrawat,425
100307808451377,Ankur Raj Tiwari,Gautam Singh,421
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,414
