Page ID,Page name,Disclaimer,Amount spent (USD)
109980421915382,إيلاف - Elaph Media,elaphmedia,≤100
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100
189999018361997,هيثم حسين,These ads ran without a disclaimer,≤100
268133679872094,الديوان-Aldiwan,الديوان-Aldiwan,≤100
107531925443834,Alash \ علاش,Alash,≤100
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100
113414308041611,Great Arab Minds,These ads ran without a disclaimer,≤100
103741792472119,المقنع,المقنع,≤100
673519436096629,ET بالعربي,These ads ran without a disclaimer,≤100
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100
117352551390847,DQS: SEAT of POWER,These ads ran without a disclaimer,≤100
