Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,133962
1880809845328535,Dobrev Klára,Demokratikus Koalíció,109625
102414628645144,Korondy Tamás,Megafon,96299
118152054556475,Deák Dániel,Megafon,93316
128596180810227,Stefi Déri,Megafon,73798
776079922494181,Apáti Bence hivatalos oldala,Megafon,73598
503614639975773,Trombitás Kristóf,Megafon,65110
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,48028
103946674951254,Kötter Tamás,Megafon,45433
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,41034
543788999005363,ORIGO,Mediaworks Hungary Zrt.,29470
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,28755
1534911313439123,Ripost,Ripost,26753
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,25490
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,22150
105666454157523,Szikra Mozgalom,Szikra Mozgalom,21024
76748198685,Budapest Pride,Budapest Pride,20684
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,19722
482780535095319,Budapesti Vállalkozásfejlesztési Közalapítvány (BVK),Budapesti Vállalkozásfejlesztési Közalapítvány,17761
191461774219575,hirado.hu,hirado.hu,17406
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,17021
248172631940,Mandiner,Mediaworks Hungary Zrt.,16396
9844779306,Fidesz,Fidesz,15655
122074554119,EU Social,EU Social,11905
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,9953
206019132847578,DK III. kerület,Demokratikus Koalíció,9324
592204747588011,Momentum Mozgalom,Momentum Mozgalom,8496
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,8420
105140281027554,Hírnyolc,Hírnyolc,7840
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,7603
221761091331222,Danube Institute,Danube Institute,7407
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,7149
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,6398
1265353903615539,Oeconomus,Oeconomus,5193
304163456311267,Oktatói Hálózat - OHA,Humán Platform,4914
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,4904
537817739693723,Brain Bar,Brain Bar,4873
104582047955896,Green Policy Center,Climate Champion Partners Nonprofit Kft.,4872
178362315106,European Parliament,European Parliament,4859
112694594992064,Mehr Licht,Mehr Licht,4733
788960034452071,Potápi Árpád János,Potápi Árpád János,4673
1944720419101498,Dr. Lévai István Zoltán,Fidesz,4090
267882727864,Kubatov Gábor,Fidesz,4050
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4035
131283758531,HVG,HVG Kiadó ZRt.,3840
519279158277826,Szülői Hang,Szülői Hang,3497
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,3475
520804294719829,Trippon Norbert,Trippon Norbert,2999
887921287887805,Király Nóra,Király Nóra,2984
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,2956
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2788
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,2671
851784814892644,Simicskó István,KDNP frakció,2560
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,2500
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2440
108854513993720,Derda Ádám,Momentum Mozgalom,2382
242038689992675,Somody László,Somody László Pestszentlőrinc-Pestszentimre alpolgármestere,2256
111039861671286,Demokratikus Lendület - DEL,Demokratikus Koalíció,2251
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2206
108248022589754,Bosch Magyarország,Bosch Magyarország,2205
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,2197
405035972853835,OMV Filling Stations,OMV Hungária Kft.,2186
145368549429410,Földesi Gyula hivatalos oldala,Fidesz Pesterzsébet,2182
264517713636590,PestiSracok.hu,PestiSrácok.hu,2171
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,2159
269445193079351,Verzio International Human Rights Documentary Film Festival,Verzió Film Alapítvány,2152
111861546845910,Fidesz I. kerület,Fidesz,2120
473556426002468,Fogászat Relaxációban,Relax dental center,2100
447204268797621,RTL.hu,RTL.HU,2097
101646642494867,Kristály,Kristály,2067
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,1945
451844608304228,Metropol,Metropol,1937
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1922
1215492498464496,Angyal Károly,Angyal Károly,1858
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1839
408924035951553,Körforrás,Körforrás,1828
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1747
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,1717
876772425797119,Hölvényi György,Hölvényi György,1680
325170648099825,Momentum 13. kerület,Momentum Mozgalom,1680
1926735160968885,Válasz Online,Válasz Online,1662
2100020150120805,Momentum Óbuda-Békásmegyer,Momentum Mozgalom,1656
379369999371763,Pikó András polgármester,Pikó András polgármester,1652
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,1651
112615356818860,Vida Attila,Vida Attila,1627
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1585
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,1580
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,1577
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1566
116925790432558,Lehoczki Ádám,Lehoczki Ádám,1549
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,1476
1604359922977040,MKKP Újpest BP IV. kerület,Magyar Kétfarkú Kutya Párt,1473
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1438
113375923695023,Fidesz Budapest,Fidesz Budapest,1394
109306435499597,Szabad Vonalzó,Humán Platform,1316
128884360624104,Bóna Zoltán,Bóna Zoltán,1300
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,1292
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,1285
545872002109034,Matkovich Ilona,Matkovich Ilona,1163
101827979895480,Környezetvédelmi Szolgáltatók és Gyártók Szövetsége,Környezetvédelmi Szolgáltatók és Gyártók Szövetsége,1127
170187966339475,Life.hu,Mediaworks Hungary Zrt.,1072
320645820787,Haszon magazin,Haszon magazin,1069
100932362790959,Juhász Veronika - képviselő,Magyar Kétfarkú Kutya Párt,1067
490030231058740,444,Magyar Jeti Zrt - 444.hu,1046
127539005484626,Very Important Planet,thevip.hu,1018
102426795954406,Nobilis Márton,Nobilis Márton,1012
144284472334021,Cseresnyés Péter,Cseresnyés Péter,1007
1357776460950406,Reaktor,Reaktor Alapítvány,978
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,962
112787406750297,Bese Ferenc,Bese Ferenc,944
120800934626447,United Way Magyarország,United Way Magyarország,937
101234361488097,Gór Csaba,Fidesz Buda,933
126893087354793,Európai Parlament,Európai Parlament,924
108346693873484,Győrffy Balázs,Győrffy Balázs,904
116775782010889,Run For Rights,Run For Rights,873
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,818
438674070213065,Magyar Állampapír,Magyar Állampapír,811
1953380668110489,Paróczai Anikó,Momentum Mozgalom,794
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,764
107898832590939,European Commission,European Commission,746
85568463466,Mérce,Mérce,745
101645425881098,Sikota Krisztina XII. kerületi önkormányzati képviselő,Sikota Krisztina XII. kerületi önkormányzati képviselő,720
211156277497,WWF Hungary,WWF Hungary,719
618962048554434,Havasi Gábor,Momentum Mozgalom,704
318239484894380,érdioldal.hu,erdioldal.hu,679
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,677
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,618
342785876208317,Mellár Tamás,Párbeszéd Magyarországért,583
247563431962015,tiszatajonline.hu,Tiszatájonline.hu szerkesztősége,577
543340359536832,We Have a Dream,We Have a Dream,564
132565735893,Policy Solutions,Policy Solutions Nonprofit Kft.,561
293410494975,Republikon Intézet,Republikon Alapítvány,554
206829842043,Rétvári Bence,Rétvári Bence,506
1139880662693159,Összefogás XI. Sportegyesület,Összefogás 11 Sportegyesület,502
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,502
230314307098155,Patent Egyesület,PATENT Egyesület,491
107123677458699,Külpologika,Külpologika,481
101833031899786,Sziklai Attila - Momentum Mozgalom,Momentum Mozgalom,465
106072821290123,"Rigó Balázs, alpolgármester - Tatáért","Rigó Balázs, alpolgármester - Tatáért",454
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,446
1059773170712510,Őri László,Őri László,422
1065713933504228,Új Egyenlőség,Új Egyenlőség,388
109539103711670,Molnárka Gábor - Momentum,Momentum Mozgalom,385
104895780854714,Kovács Dávid Attila,Kovács Dávid Attila,366
112677144392091,Dr. Pajtók Gábor,FIDESZ,347
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,345
76945222898,Startlap,Central Médiacsoport Zrt.,344
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,343
571986950139979,Koi Norbert,Koi Norbert,326
443969912352413,LMP Óbuda és Békásmegyer,LMP - Magyarország Zöld Pártja,311
778538352344518,Hollik István,Fidesz,303
