Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,649899
101284185918970,Rumah Kita Riau,Ganjar Nusantara Indonesia,379236
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,372465
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,300172
109421458610554,G24 Golkar Riau,Yayasan Golkar Institute SPKP,162715
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,150375
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,120253
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,81263
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,51817
197545083607941,Harian Kompas,Harian Kompas,45442
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,30327
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,15986
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14669
106883058905796,Tanda Seru,Aditia Ramdani,13968
116705041036588,Francine Widjojo,Francine Widjojo,13498
39684526732,Wanda Hamidah,Yayasan Infobox,13186
104622532469179,Populis,Aditia Ramdani,12937
111864151754055,Esensi TV,Esensi Tv,12567
102672669369785,Suara Akar Bawah,Aditia Ramdani,12212
101428652793656,Readktif,Aditia Ramdani,11237
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,9101
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8722
100776135899424,Dr. H. Syamsurizal SE MM,Dr. H. Syamsurizal SE MM,7700
144214102401186,Maman Abdurrahman,Maman Abdurrahman,7463
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,6823
109152778730274,Miea Kusuma,Yayasan Infobox,6476
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6332
345891679488462,Chairul Anwar,Fauzi Hermansyah,6224
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6094
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',6035
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,5684
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,4756
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4052
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3948
100398849135155,Sandiku Sayang,Iwan Hardiansyah,3926
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3343
104830667806476,Melihat Indonesia,Melihat Indonesia,3036
101101492306034,Mega News,Siti Sarah Iskandar,2714
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2607
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2598
103959895185608,Project Multatuli,Muammar Fikrie,2585
108156498584853,Tetap Puan,Marabunta Family Cyber,2271
173776079818775,Saiful Mujani,Saidiman,1951
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1934
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1920
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1757
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1292
107011918962219,Volxchain,Muhammad Mustaidz,1061
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1014
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,691
104843487722931,Portal Islam id,Portal Islam ID,676
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,660
312490859193724,mensbatik,Bayu Setayudha,547
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,432
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,404
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,354
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,287
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,286
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,283
101041975397915,Indonesia Satu,Bayu Wicaksono,270
109080054719110,Jakarta Trend,Bayu Wicaksono,207
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,202
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,101
717500811744223,LQ Indonesia Law Firm,LQ Indonesia Law Firm,≤100
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,≤100
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100
