Page ID,Page name,Disclaimer,Amount spent (USD)
109845328022280,sweetmamazurum,These ads ran without a disclaimer,≤100
2013499678953891,Swaziland United Democratic Front News 24/7,These ads ran without a disclaimer,≤100
