Page ID,Page name,Disclaimer,Amount spent (USD)
68793499001,UNICEF,UNICEF with Facebook Ad Credits,175
275488325381,YUWA,Bhandari Atish,≤100
104215345850722,Gyansansar.com,Sadhu Yadav,≤100
132579906756944,United Nations ESCAP,These ads ran without a disclaimer,≤100
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100
1466839076946609,FWLD,FWLD,≤100
105692864166698,cse_can_np,Bhandari Atish,≤100
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
101034539338004,c.o.n.n.e.c.t_t.h.e_d.o.t.s,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
34440108608,Net Impact,These ads ran without a disclaimer,≤100
100321029554920,Nathan Young,These ads ran without a disclaimer,≤100
147109888636038,Netafim,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
106543767709864,Hear My Voice- Women's Network,These ads ran without a disclaimer,≤100
2361220827437398,Class'Affaires,These ads ran without a disclaimer,≤100
