Page ID,Page name,Disclaimer,Amount spent (CLP)
628303047364442,Dr. Marco Antonio Núñez,Marco Antonio Nuñez,238881
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,179676
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,138856
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,70788
1656604587945247,Viviana Nuñez Consejera Constitucional E-23,Viviana Nuñez,63736
101915952829830,María Pardo Vergara,María Pardo Vergara,60956
201179280058809,CCU,CCU,46772
105292082486576,Edmundo Eluchans,Edmundo Eluchans Urenda,37187
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,23484
113153381003177,Natalia Piergentili,Natalia Piergentili,21784
1366892303449939,Partido Republicano,Partido Republicano,18277
580663538777736,Consejo Minero,Feedback Comunicaciones,17166
1396460303715065,Carozzi,Carozzi,16648
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,16639
78239901502,Diario Financiero,Grupo DF,14269
1336285853115250,Leslie Briones Rojo,Leslie Briones Rojo,13025
105798328215264,Asistencia Familia,Asistencia Familia,11126
105560941738247,Movilizando Chilenos,Movilizando Chilenos,11098
107843817654667,Marcela Mansilla Potocnjak,Rodrigo Alejandro Niño Carrasco,9415
418281855197789,Democracia Cristiana,Democracia Cristiana,9214
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,8077
1548643738480723,Asistencia Deudores,Asistencia Deudores,7640
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,6245
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,5208
105188815832655,Carolina Fernández Quezada,Carolina Fernández Quezada,5075
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,3964
105844671644804,Senado_abierto,Senado Abierto,3933
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,3171
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,3017
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,2925
101217102905633,Christian Inostroza,Christian Inostroza,2777
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2523
295886120554128,Polpaico,Cemento Polpaico SA,2465
130550720303550,DuocUC,Duoc UC,2378
103030962615298,Chile YAAC,Chile YAAC,2208
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,2196
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,1933
109275953834449,Nicolás López Pimentel - Concejal Viña,Nicolas Andres López Pimentel,1903
100537472438913,Futuro Madera,Futuro Madera,1876
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,1851
137870152908799,Fundación Para La Confianza,Fundación para la confianza,1840
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,1776
386423238164424,Enel Chile,Enel Chile,1716
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,1642
103527991214141,Cero DICOM,Cero Dicom,1590
104224427947088,Circula el Plástico,Metrix,1585
218020061613734,UBS,These ads ran without a disclaimer,1585
350025708997760,Minera Vizcachitas,Minera Vizcachitas,1372
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,1034
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,1001
242604915860706,Caja Los Andes,Caja Los Andes,793
860605540813125,BTG Pactual Chile,BTG Pactual Chile,793
109356965420337,sailorplanetatierra,These ads ran without a disclaimer,793
211282533115958,Banchile Inversiones,These ads ran without a disclaimer,793
105216102185508,Cvr_abogados,Cvr_abogados,767
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,751
344500636710159,Brunella Vinet,Brunella Vinet,729
198921630648476,Vidrios Lirquen,Vidrios Lirquen,705
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,696
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,659
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,635
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,622
110951722267366,World Vision Chile,World Vision Chile,519
10152723078,Alejandro Navarro,Alejandro Navarro,510
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,478
856012741442139,Ipas LAC,Neuma,449
643513979193133,Justicia para Beatriz,Neuma,427
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,383
115046015881560,Alcalde Marcos Morales Ureta,Marcos Antonio Morales Ureta,327
430339687135332,Sadi Melo,Sadi Melo,317
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,243
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,228
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,224
221901754840837,Acciona.Chile,ACCIONA Chile,209
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,187
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,186
103497308735310,Tamara Gaytan Chávez Antofagasta,Tamara Jocelyn Gaytán Chávez,181
188894794930378,Diego Silva,Diego Silva,181
103408247834199,Hannibal Reinoso,These ads ran without a disclaimer,141
106221142412991,Johana Rivera Tejerina,Johana Rivera Tejerina,139
1715542162000038,Librería En El Blanco,Librería En el Blanco,135
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,135
