Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,4962
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,4008
111036561971525,Snack noticias,Gaucho Rojo,2716
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1399
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1365
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,1323
103088924366000,Noticias d,Noticias d,1011
110079031997390,Con Larreta,Con Larreta,971
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,759
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,659
101996084777901,Mariela Belski,Mariela Belski,410
818807098190442,Pablo Blanco,Graciela Emma Montani,339
111600998225620,Noticias Zero,Noticias Zero,291
117187041357980,Rosendo López - Concejal 2023,Rosendo Hernán López,269
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,248
110039918575012,Noticias Express,Noticias Express,242
958750317533178,Manuela Castañeira,Nuevo MAS,219
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,219
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,212
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,195
102187456039094,Enterate Ya,Enterate Ya!,193
108679841853325,Contame Más,Contame Más,192
101357186284233,Martín Palumbo,Ariana Belen Reile,189
105933872199149,Mística,Mística,181
110806461830762,El Sol Web,El Sol Web,179
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,151
107022228690687,Jornada Nacional,Jornada Nacional,149
111446498207466,Cerro 21 Noticias,Cerro 21,148
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,144
335926266503071,7D,7D,143
107095375292871,Vinculación vecinal Salta,Benito Aleksandrowicz,133
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,122
1030058910343698,Federico Javier Cacace,Alejandro Cacace,122
102436216180883,Cinco Saltos #Ahora,Gabriel Luciano Zanellato,120
327490147360219,Martín Berhongaray,Martín Berhongaray,118
105166715290140,Momento Uno,Momento Uno,115
604575512919532,Cristian  Andino,Cristian  Andino,111
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,107
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,105
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,104
103780997884434,Comunidad Argentina,Comunidad Argentina,103
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
108072227440,El Territorio,El Territorio,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
238778949515431,El Cronista,El Cronista,≤100
628498977777284,El Continental,Periodico El Continental,≤100
