Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11093
1534911313439123,Ripost,Ripost,5430
248172631940,Mandiner,Mediaworks Hungary Zrt.,5288
122074554119,EU Social,EU Social,5188
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4203
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,3742
122922027734811,feol.hu,Mediaworks Hungary Zrt.,3325
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3142
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2936
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2362
102822951332273,DunaOnline Hírportál,DunaOnline,2330
191461774219575,hirado.hu,hirado.hu,2189
451844608304228,Metropol,Metropol,2033
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,1828
126136750786218,Szabó Zsolt,Szabó Zsolt,1613
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1345
178362315106,European Parliament,European Parliament,1160
193640214178356,Gyopáros Alpár,Gyopáros Alpár,1079
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1070
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,985
109414841321682,Magyar Falu Program,Miniszterelnökség,983
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,964
265672590604606,Makronóm.Blog,Makronóm.Blog,951
594088897289853,Alapjogokért Központ,Alapjogokért Központ,935
537817739693723,Brain Bar,Brain Bar,736
264517713636590,PestiSracok.hu,PestiSrácok.hu,661
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,647
1265353903615539,Oeconomus,Oeconomus,638
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,634
345496092135627,Hír TV,Mediaworks Hungary Zrt.,617
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,614
108346693873484,Győrffy Balázs,Győrffy Balázs,580
447204268797621,RTL.hu,RTL.HU,577
123910440019,Renew Europe,Renew Europe Group,564
162344823835042,atlatszo.hu,atlatszo.hu,560
108248022589754,Bosch Magyarország,Bosch Magyarország,441
131283758531,HVG,HVG Kiadó ZRt.,420
851784814892644,Simicskó István,KDNP frakció,419
1408906262689093,Nyitrai Zsolt,Fidesz,403
1215492498464496,Angyal Károly,Angyal Károly,397
887921287887805,Király Nóra,Király Nóra,376
788960034452071,Potápi Árpád János,Potápi Árpád János,363
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,351
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,344
778538352344518,Hollik István,Fidesz,328
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,311
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,288
112694594992064,Mehr Licht,Mehr Licht,281
126893087354793,Európai Parlament,Európai Parlament,226
191946490841225,Dúró Dóra,Dúró Dóra,223
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,221
423317774385144,Magyar Demokrata hetilap,Demokrata,205
193702058028595,Lázár János,Lázár János hivatalos oldala,197
