Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,19262
187668288312583,Otrivin,Haleon India,13870
54779960819,United Nations,United Nations with Facebook Ad Credits,11270
206756829376811,BJP Delhi,BJP Delhi,3627
21169267101,Give,Give,3533
105671775473178,Jan Suraaj,Jan Suraaj,2693
104516512296314,Kartikeya Sharma,Adv Tech,2406
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,902
174283119250672,Save the Children India,Bal Raksha Bharat,880
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,847
1474334219502111,Mahendra Bhatt,Kuldeep Rawat,803
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,749
107662551383404,Adore happy homes Pride,Aggarwal Buildtech,708
220915357934024,Arvind Sangal,Bharat Sangal,692
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,644
107395897271506,Kutumb,Swatantra Verma,580
101713962007976,Amrit Mahotsav,Amrit Mahotsav,568
1108242266050014,Mohan Lal,Kanav Kathuria,542
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,525
109986065209042,Mera Apna Rahul,Mera Apna Rahul,522
109707661884154,Indian Compass,theindiancompass.com,509
578430339598121,Lalit Panwar,Kanav Kathuria,478
1929823443694918,Pardeep Lohan,Pardeep Kumar,476
101726242702714,ये नया बिहार है,Summit Polcom,475
102106021886833,A K Sharma,Harish Sahrawat,452
111126541054276,Harpreet Singh,Shaan Chona,443
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,415
411129449009589,K.C. Venugopal,K.C.Venugopal,413
132689140088396,smilefoundation,Smile Foundation,410
105603401686322,India Together Foundation,Kushal Majithia,383
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,379
1396007407299588,Deepak Prakash,Udit Kumar,377
139329159472557,Amarinder Singh Raja Warring,Chanpreet Singh Sehgal,347
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,331
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,322
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,287
109986065209042,Mera Apna Rahul,MeraApnaRahul,282
805526169610318,Shubhashray Housing India,shubhashray housing india,267
796727237089860,Action India,Rakesh Bhardwaj,247
105717162026502,PropXperts,PropXperts,238
2205544183064603,Surender Panwar,Ashish Sakhuja,222
354781738391591,Harender singhal,Yash Singhal,209
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,198
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,187
107113000831690,Dr.Manik Saha,maniksaha.com,181
922534064468145,Capt. Meenu Beniwal,Jasvinder,180
1571167366231304,Ramakant Bhargava,Saket Bhargava,175
104656344931338,Pravesh Agrawal,Swanit Infotech,170
146177392223532,Indian National Congress - Punjab,Chanpreet Singh Sehgal,166
285029500623,CARE India,CARE India,165
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,153
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,152
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,150
1488581191158902,Conscious Planet,Isha outreach,148
314931168679734,Ashok Thakur,Kanav Kathuria,143
100485426184353,AJP,Manoj Kumar Singh,143
618653481887567,Energy Swaraj Foundation - ESF,These ads ran without a disclaimer,141
854360801347770,Deepak Singh Som,Deepak Singh Som,137
