Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,352064
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,253056
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,153551
171330806277312,Diego Santilli,Instituto República,114578
110746414660916,Lomas Noticias,Lomas Noticias,40590
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,32126
141472172555994,Sole Martinez,Vicente López,26440
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,18895
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,17794
103088924366000,Noticias d,Noticias d,15859
369181306485506,Patricia Cubria,showercomunicacion,15691
1662250880709156,Lanús Municipio,Lanús Municipio,13565
363825283650115,Vicente López,Vicente López,13543
427271967380241,Lucas Delfino,Juntos,11011
525334380868858,Martín Lousteau,Martín Lousteau,10939
480129710135,Municipio de Tigre,Municipalidad de Tigre,10424
106986760983071,Redacción Política,Baires News Group,9004
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,8792
185922194792026,Myriam Bregman,Frente de Izquierda,8502
134751226547299,Joaquín De la Torre,Joaquín de la Torre,8458
105933872199149,Mística,Mística,8389
896073793900056,Lalo Creus,Diego Gianutti,8248
101996084777901,Mariela Belski,Mariela Belski,7986
811490865528770,Guillermo Viñuales,Guillermo Viñuales,7930
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,7527
129744574185800,Julián Amendolaggine,Julian Amendolaggine,7257
104135655737522,El Mate Amargo,El Mate Amargo,6890
307661541236,Grupo La Provincia,GLP,6813
155326881225340,Cristian Ritondo,Hablen de a uno,6699
585157608249952,Nicolás Russo,Nicolás Russo,6119
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,4868
526783890764863,David Zencich,Juntos Merlo,4768
113138195384719,Nestor Grindetti,Nestor Grindetti,4706
106022882033350,Puntopolitico,PuntoPolitico,4421
260217841057049,Consultora Tendencias,Consultora Tendencias,4393
604770309648894,José Lepere,José Lepere,4376
699758330894365,Actualidad Argentina,Actualidad Argentina,4179
101594852755793,El Bonaerense,El Bonaerense,4173
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,4155
