Page ID,Page name,Disclaimer,Amount spent (VND)
654396084640049,IMM GROUP,IMM Group,11254
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,10275
101865258169428,ĐEN Secondhand,ĐEN Secondhand,843
100536392691359,Học Giỏi Tiếng Anh,These ads ran without a disclaimer,714
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,198
101576356154191,Rain On The Red Flag,These ads ran without a disclaimer,≤100
