Page ID,Page name,Disclaimer,Amount spent (USD)
105698712348011,منصة الداخلية الاخبارية,Aeshah Meehat,≤100
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100
107100225483806,مكتب النائب الأول بالمجلس الأعلى للدولة,Mohammed Alnuwayli,≤100
100353943448535,Madi Al Khamees,These ads ran without a disclaimer,≤100
120780781281072,الهيئة العامة لصندوق التضامن الإجتماعي-ليبيا,These ads ran without a disclaimer,≤100
102570761484258,Asharq Business اقتصاد الشرق,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
382377315238468,"Educational Research Center, Inc.",These ads ran without a disclaimer,≤100
192092260811678,AlCircle Pte Ltd,These ads ran without a disclaimer,≤100
648300648698719,الإعلامي عاطف عبد اللطيف,These ads ran without a disclaimer,≤100
