Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,135916
543788999005363,ORIGO,Mediaworks Hungary Zrt.,73728
120370174702378,Magyarország Kormánya,Magyarország Kormánya,65479
116609705085092,BP18,BP18,55738
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,41645
294815374340858,Donáth Anna,Momentum Mozgalom,35019
1534911313439123,Ripost,Ripost,28783
178362315106,European Parliament,European Parliament,27388
191461774219575,hirado.hu,hirado.hu,27251
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,24555
248172631940,Mandiner,Mediaworks Hungary Zrt.,22947
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,20717
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,18706
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,16821
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,15208
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,10211
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,10209
594088897289853,Alapjogokért Központ,Alapjogokért Központ,9496
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,9347
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,9091
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,8905
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,7970
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,7132
1239893846155692,Tompos Márton,Momentum Mozgalom,7031
375322246241286,Orosz Anna,Momentum Mozgalom,6614
103670522489720,A baloldal valódi arca,A baloldal valódi arca,6307
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,5898
147547541961576,Council of the European Union,Council of the European Union,5693
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,5624
179392595425293,LMP Budapest,LMP - Magyarország Zöld Pártja,5321
451844608304228,Metropol,Metropol,5008
221761091331222,Danube Institute,Danube Institute,4487
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4426
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,4413
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4366
851784814892644,Simicskó István,KDNP frakció,4328
131283758531,HVG,HVG Kiadó ZRt.,4316
1130749080425647,Daam Alexandra,Momentum Mozgalom,4305
304163456311267,Oktatói Hálózat - OHA,Humán Platform,4301
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,4281
197203437879379,Szaniszló Sándor,Szaniszló Sándor,3985
2552532618151148,Újpesti Hírek,Újpesti Hírek,3921
581800425838191,Scruton,Scruton,3821
2108607469235146,Momentum Hegyvidék,Momentum Mozgalom,3713
264517713636590,PestiSracok.hu,PestiSrácok.hu,3617
