Page ID,Page name,Disclaimer,Amount spent (USD)
100568368335023,Fatima Esmeralda Ascencio,Fatima Esmeralda Ascencio,≤100
890916994384759,Rafael Arévalo,Rafael Arévalo,≤100
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100
101195759123303,SUTC El Salvador,SUTC El Salvador,≤100
857077611161334,Carlos Milla- Alcalde Tacuba,Carlos Milla- Alcalde Tacuba,≤100
101057995545186,Javier Flores,Javier Flores,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
103284174832570,Oliverio Zepeda,Oliverio Zepeda,≤100
