Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,449387
543624772318229,Diego Valenzuela,Diego Valenzuela,178497
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,144012
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,135227
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,94279
107133328949122,100KM x El Futuro,100KM x El Futuro,63504
363825283650115,Vicente López,Vicente López,44820
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,34471
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,28616
473851592687665,Gustavo Posse,Gustavo Posse,27312
171330806277312,Diego Santilli,Instituto República,26150
141472172555994,Sole Martinez,Vicente López,24530
1662250880709156,Lanús Municipio,Lanús Municipio,21328
499141756879767,Federico Achával,De Tu Lado Siempre,18806
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,18085
129744574185800,Julián Amendolaggine,Julian Amendolaggine,12538
420724655175395,Cristian Mayal,Cristian Mayal,12099
112495102121367,Gobierno de la Provincia de Buenos Aires,Gobierno de la Provincia de Buenos Aires,11338
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,10055
622853724492420,Federico Otermín,Frente de Todos Lomas,9997
353492111467605,Julio Garro,Land,9872
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,9383
2296112127071539,Feedback encuestas,Feedback Encuestas Online,9293
480129710135,Municipio de Tigre,Municipalidad de Tigre,8552
103088924366000,Noticias d,Noticias d,8500
101996084777901,Mariela Belski,Mariela Belski,8116
1603430116402942,Marcos Pisano,Marcos Pisano,7895
155326881225340,Cristian Ritondo,Hablen de a uno,7621
103740369249125,El Provinciano,El Provinciano,6923
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,6642
628498977777284,El Continental,Periodico El Continental,6495
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,6456
825533814234223,Franco La Porta,Maria Soledad Mansilla,6376
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,5798
105933872199149,Mística,Mística,5656
134751226547299,Joaquín De la Torre,Joaquín de la Torre,5456
106683794885574,Andrés Petrillo,Andres Petrillo,5436
945167758836265,Max Perkins,Max Perkins Oneto Gaona,5391
