Page ID,Page name,Disclaimer,Amount spent (ARS)
1414772295433829,Carlos Munisaga,Somos Rawson,13649
107252148848573,Eduardo Cáceres,Eduardo Cáceres,11470
545934848883805,Susana Laciar,Susana Alicia Laciar,9420
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,8331
101084180600854,Juan Jose Orrego,Juan Jose Orrego,7383
112200072188893,Eduardo Cáceres,Eduardo Cáceres,6728
862393870465260,Fabian Martin,Fabian Martin Intendente,6069
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,5047
103371005775934,Carlos Lorenzo,Carlos Lorenzo,4845
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,4658
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,4245
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,3770
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,3541
109819601940472,Eduardo Camus,Eduardo Camus,2588
138406616275954,Marcelo Orrego,Producción y Trabajo,2369
105207265845422,Sebastian Carbajal,Sebastián Carbajal,2294
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,2093
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,2018
1112613548911943,Daniel Banega,Daniel Banega,2000
103906831909733,Luciana Cuk,Acción San Juan,2000
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,1929
105166715290140,Momento Uno,Momento Uno,1774
1600611986887238,Martin Sassul,Martin Sassul,1772
279680135391700,Zona 22,Zona 22,1742
105021265448275,Alberto Hensel,Alberto Hensel,1534
181731659317346,Rubén García,Rubén García,1354
100251516001158,Ivonne García Jachal,Ivonne Hortensia Garcia,1282
455956421150040,Fondazione Fioravante Polito,These ads ran without a disclaimer,1133
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,1096
886667964679142,Fabián Gramajo,Fabián Gramajo,1093
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,1070
601094853743555,Silvina Elizondo,Silvina Elizondo,1027
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,1000
755993527765325,Franco Aranda,Franco Aranda,939
