Page ID,Page name,Disclaimer,Amount spent (VND)
102094202635274,Phạm Văn Thanh - Tấm Lòng Lương Y,These ads ran without a disclaimer,3318
919479674872321,Báo Nghệ An,Báo Nghệ An,1824
