Page ID,Page name,Disclaimer,Amount spent (CLP)
314461342013814,Miles Chile,CORPORACIÓN MILES with Facebook ad credits,117206
1548643738480723,Asistencia Deudores,Asistencia Deudores,83176
102660885525434,Con mi plata NO,Con mi plata No,59271
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,52131
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,47530
105798328215264,Asistencia Familia,Asistencia Familia,47517
742589802465506,Reforma la Reforma,Fundación Ciudadanos en Acción,37345
179469489118356,UDLA Chile,UDLA Chile,34799
1053904371304329,Metro21,Metro21,34650
26929188652,El Observatodo,MiVoz.cl,20830
103527991214141,Cero DICOM,Cero Dicom,18338
1659798680983520,Beautiful,These ads ran without a disclaimer,15715
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15373
109339288407350,Santuario Quitralco,Santuario Quitralco,14050
153763928331325,IPSIS,These ads ran without a disclaimer,10185
103916934813191,HIF,HIF Global,8994
103030962615298,Chile YAAC,Chile YAAC,8409
78239901502,Diario Financiero,Grupo DF,7401
104224427947088,Circula el Plástico,Metrix,6790
214215822426016,Punto Prensa,Punto Prensa SPA,6298
511206245636926,Matías Walker Prieto,Matías Walker,6294
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,4489
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,4244
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,4128
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,3602
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,3575
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,2962
226593947367922,Cultiva,Cultiva,2937
106458548157752,sylviacastroconcejala,Sylvia Ariela Del Transito Castro Gonzalez,2855
100447419569628,Demócratas Chile,Demócratas,2851
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,2727
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,2275
112660017529864,José Arellano Blanco - Concejal por Alhué,José Andrés Arellano Blanco,2061
295886120554128,Polpaico,Cemento Polpaico SA,1936
115046015881560,Alcalde Marcos Morales Ureta,Marcos Antonio Morales Ureta,1718
211625929000469,Jaime Escudero,Jaime Escudero,1665
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,1661
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,1584
198921630648476,Vidrios Lirquen,Vidrios Lirquen,1257
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,1031
833378750055074,Radio Lago Villarrica 91.5 FM,Alejandro Tomas Martini Iriarte,841
104344402351447,Medifácil Chile,These ads ran without a disclaimer,675
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,639
1863718303895756,Study First Group,These ads ran without a disclaimer,578
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,573
438330923602981,Libres Chile,Libres Chile,452
1643674159197342,Corporación Municipal de Rancagua,Cormun,411
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,399
311351563056444,CÂSCARA,These ads ran without a disclaimer,310
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,109
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,≤100
100509762252,El Rancahuaso,MiVoz.cl,≤100
1269151709762989,Grupo NTG,These ads ran without a disclaimer,≤100
101443865184651,Marianella Benavides Concejala Los Andes,Lidia Marianella Benavides Cardenas,≤100
111375463904195,Core Jacqueline Jorquera,Jacqueline Jorquera,≤100
112903984551289,bejinedsl_official,These ads ran without a disclaimer,≤100
116430521327202,Luiza Garcia P,These ads ran without a disclaimer,≤100
118606061493541,World Innovation Summit for Education - WISE,These ads ran without a disclaimer,≤100
178194518893277,اقرأ لي,These ads ran without a disclaimer,≤100
