Page ID,Page name,Disclaimer,Amount spent (INR)
187668288312583,Otrivin,Haleon India,39873
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,37982
54779960819,United Nations,United Nations with Facebook Ad Credits,11434
294493857651676,Rahul Gandhi,Indian National Congress,5955
158714780827513,UNFPA,UNFPA,5375
107395897271506,Kutumb,Swatantra Verma,5121
106641898363021,सोशल मीडिया प्रकोष्ठ भारतीय जनता पार्टी मैनपुरी,Gagan Sahu,4934
539413209551061,Raghuraj Singh Shakya,Yash Bagh,3915
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,2835
21169267101,Give,Give,2086
390976557590103,I Support Narendra Modi,Adv Tech,1751
103149591045251,Kush Puri,Kush Puri,1643
132480390432415,Jindal Stainless Solutions,Chariot Media,1456
165714096933078,Piyush Goyal,Piyush Goyal,1401
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,1396
565225540184937,CGTN,These ads ran without a disclaimer,1396
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1391
144048492894919,Akash Saxena,MakeYouBig Media Pvt. Ltd.,1184
886967274668549,Dr. Nandini Sharma,Kuldeep,1149
1850064485271092,Vijay Kaushik,Kanav Kathuria,1144
105671775473178,Jan Suraaj,Jan Suraaj,1127
109986065209042,Mera Apna Rahul,Mera Apna Rahul,1103
103760102031014,Rajeshwar Singh,Pragya Net Technology,1060
106007222339065,Shikha Gupta Bhardwaj,Shikha Bhardwaj,1055
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,956
1538706756395389,Naresh sankla,PSST Digital Intiatives Pvt Ltd,906
526222491203445,The Chaupal,Adv Tech,892
2078242259060363,Kukufm,Mohana Saha,877
340874983036021,Rajni Tiwari,Arvind Shukla,870
103770042555625,Kavita Sharma for brahampuri ward 229,Deepak Pal,866
100792188524795,Himani Abhishek Jain,Kuldeep,833
103609511145569,Jet digital brand management,Varun Shivpuriya,812
159111004444064,NACO India,Naco India,805
441249902634004,Baba Siddique,Baba Siddique,797
184278081698180,Ashok Gehlot,Ashok Gehlot,794
107113000831690,Dr.Manik Saha,maniksaha.com,781
111734163616985,Ram Raj Tiwari,Deepak Pal,767
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,703
298451310555,Volvo Car India,These ads ran without a disclaimer,693
111473091445002,Mamta Yadav BJP,Mamta Yadav,688
101172242346540,Prince Chaudhary,Nitin Kumar,687
144665765724356,Antara Senior Care,These ads ran without a disclaimer,683
107596002640604,Centre for Social Research (CSR) India,These ads ran without a disclaimer,638
138813576196142,Asim Arun,Rohan Agarwal,625
1569852659799372,Nishant Anand,Nishant Anand,599
103674705306078,Trinkerr,These ads ran without a disclaimer,569
674757045920691,Jayadev Galla,Aditya Vemulapalli,565
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,550
351633781843801,Ashok Katariya,Vivek Sharma,547
20386543316,WWF-India,Mukesh Nauhwar,540
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,536
102497059315779,VVIP News,Punita Tyagi,488
107153958711155,South First,south Fist,481
276817146073997,FICCI ARISE,FICCI,462
755793641259128,Ribu Srivastava,Ribu Srivastava,461
220915357934024,Arvind Sangal,Bharat Sangal,453
228902834668297,Narendra Bahubali,Ashish Srivastava,439
1934399020113515,Neemaa Bhagat,Lakshay,424
112337648164178,Surya Samachar,Ajit Kumar,420
1559901027613381,TRT World,These ads ran without a disclaimer,420
