Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1216641
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,623732
23383061178,Prabowo Subianto,indonesia Adil makmur,259044
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,180835
104830667806476,Melihat Indonesia,Melihat Indonesia,105668
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,83193
111864151754055,Esensi TV,Esensi Tv,59284
112121101796090,Opini 2024,Opini 2024,50000
101988786249220,Sahabat PAN Banten II,Sahabat PAN Banten II,49434
777302905787767,Gelora Muda,These ads ran without a disclaimer,48137
118047704627142,Sahabat PAN Banten III,Sahabat PAN Banten III,36683
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,32752
106894958316644,Relawan sintawati,Relawan sintawati,28939
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,26710
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,24123
197545083607941,Harian Kompas,Harian Kompas,21319
329230813824422,Slamet Sukardi,Slamet Sukardi,18814
106690092440342,Pemilu KIT,PEMILU KIT,18753
164909433966316,Suara Anies,Suara Anies,17886
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,14294
349963858704476,Komit Digital,Komit Digital,14085
101804639078770,Unboxing Anies,Unboxing Anies,13681
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,13542
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,13336
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,12927
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,12862
39253583478,PDI Perjuangan,PDI Perjuangan,12411
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,11704
104413062365657,Bogor Berargument,Berita Kota,9328
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,7902
109766735244855,Belmondo Scorpio,Belmondo Scorpio,7718
102273039070802,Info Terkini,Info Terkini,7282
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6662
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5349
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4789
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4759
379102162153264,Kabar Berita,Kabar Berita,4335
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,4298
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4145
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4022
101203454841155,Kota Kite,Kota Kite,3877
572779142753263,Freeport Indonesia,Freeport Indonesia,3856
108132042285089,Erwin Aksa,Yayasan Golkar Institute,3727
109455838815878,Moveprenuere,Moveprenuere,3586
102735702350673,Publikberhaktau,Publikberhaktau,3382
103330282779367,Dua Digits Creative,Dua Digits Creative,3333
1885017341733339,Relawan Anies,Relawan Anies,3120
104427162506872,Fakta Anies,Fakta Anies,3015
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2620
115816131581858,Home Racik Digital,Home Racik Creative,2370
110666655158744,Sahabat Caleg,Sahabat Caleg,2339
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2268
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1878
109482038873245,Digital Marketing Politik ID,Konsultandm.com,1846
101866128977837,Belajar Pemilu,Belajar Pemilu,1807
107188919067902,Tania Laena Putri,yayasan laena internasional school,1745
111997257318144,Sukabumi Kabar Baik,Sukabumi Kabar Baik,1735
108511588277325,Galeria Konveksi,Galeria Konveksi,1705
101228692503239,Opini Publik,Opini Publik,1675
101670979099537,OverheardKonoha,OverheardKonoha,1543
100561329197090,Banjir Online,Banjir Online,1455
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,1221
101442143039076,PatriotParty Site,Skylabs Indonesia,1199
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,1167
100710792819518,Hafiz alatas,These ads ran without a disclaimer,1143
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,1067
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,987
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,826
